34,74,3.5,101
35,74,3.5,100
36,74,3.5,103
37,74,3.5,102
38,74,3.5,103
39,74,3.5,103
40,74,3.5,105
41,74,3.5,100
42,74,3.5,104
43,74,3.5,112
44,74,1,115
45,74,1,114
46,74,1,119
47,74,1,119
48,74,0.5,116
49,74,0.5,112
50,74,0.5,115
51,74,0.5,113
52,74,3,114
53,74,3,116
54,74,3,118
55,74,3,117
56,74,2.8,117
57,74,2.8,115
58,74,2.8,119
59,74,2.8,112
60,74,3,114
61,74,3,114
62,74,3,115
63,74,3,110
64,74,3,118
65,74,3,124
66,74,0.75,128
67,74,0.75,123
68,74,0.5,125
69,74,0.5,120
70,74,0.5,122
71,74,0.5,129
72,74,1.4,129
73,74,1.4,124
74,74,1.5,115
75,74,1.5,114
76,74,1.5,116
77,74,1.5,119
78,74,3.9,116
79,74,3.9,102
80,74,3.9,101
81,74,3.9,100
82,74,3.9,105
83,74,3.9,101
84,74,3.9,105
85,74,3.9,102
86,74,3.9,104
87,74,3.9,103
88,74,4,103
89,74,4,103
90,74,6.2,105
91,74,6.2,101
92,74,6.2,104
93,74,6.2,101
94,74,6.1,101
95,74,6.1,104
0,75,6,104
1,75,6,103
2,75,6,103
3,75,6,105
4,75,6,103
5,75,6,104
6,75,4,104
7,75,4,102
8,75,4,105
9,75,4,105
10,75,4,102
11,75,4,105
12,75,3.9,105
13,75,3.9,102
14,75,1.5,105
15,75,1.5,102
16,75,3.8,102
17,75,3.8,102
18,75,4,102
19,75,4,102
20,75,3.8,100
21,75,3.8,100
22,75,4,103
23,75,4,100
24,75,4,104
25,75,4,104
26,75,4,100
27,75,4,102
28,75,4,101
29,75,4,104
30,75,4,104
31,75,4,105
32,75,3.5,102
33,75,3.5,103
34,75,3.5,105
35,75,3.5,101
36,75,3.5,104
37,75,3.5,103
38,75,3.5,105
39,75,3.5,103
40,75,3.5,101
41,75,3.5,102
42,75,3.5,104
43,75,3.5,102
44,75,1,111
45,75,1,119
46,75,1,110
47,75,1,119
48,75,0.5,116
49,75,0.5,118
50,75,0.5,117
51,75,0.5,115
52,75,4.2,119
53,75,4.2,111
54,75,0.2,119
55,75,0.2,110
56,75,2.9,114
57,75,2.9,117
58,75,2.7,113
59,75,2.7,117
60,75,2.9,113
61,75,2.9,116
62,75,3,110
63,75,3,112
64,75,3,111
65,75,3,113
66,75,3,121
67,75,3,128
68,75,0.75,126
69,75,0.75,128
70,75,1,129
71,75,1,124
72,75,1.5,127
73,75,1.5,113
74,75,1.5,118
75,75,1.5,111
76,75,3.9,118
77,75,3.9,111
78,75,3.9,116
79,75,3.9,105
80,75,3.8,103
81,75,3.8,102
82,75,4,100
83,75,4,103
84,75,4,101
85,75,4,105
86,75,4,104
87,75,4,101
88,75,4.1,103
89,75,4.1,103
90,75,4,103
91,75,4,105
92,75,6.3,105
93,75,6.3,103
94,75,6.2,105
95,75,6.2,104
0,76,6,105
1,76,6,101
2,76,6,101
3,76,6,100
4,76,6,101
5,76,6,100
6,76,4,102
7,76,4,100
8,76,4,104
9,76,4,100
10,76,4,105
11,76,4,101
12,76,3.9,104
13,76,3.9,103
14,76,1.5,105
15,76,1.5,104
16,76,3.8,103
17,76,3.8,101
18,76,4,101
19,76,4,104
20,76,3.8,103
21,76,3.8,102
22,76,4,105
23,76,4,102
24,76,4,104
25,76,4,101
26,76,4,104
27,76,4,103
28,76,4,100
29,76,4,104
30,76,4,101
31,76,4,100
32,76,3.5,104
33,76,3.5,101
34,76,3.5,102
35,76,3.5,104
36,76,3.5,105
37,76,3.5,102
38,76,3.5,100
39,76,3.5,102
40,76,3.5,105
41,76,3.5,104
42,76,3.5,101
43,76,3.5,100
44,76,1,111
45,76,1,119
46,76,1,118
47,76,1,117
48,76,0.5,118
49,76,0.5,111
50,76,0.5,117
51,76,0.5,112
52,76,4.2,118
53,76,4.2,114
54,76,0.2,116
55,76,0.2,118
56,76,2.9,112
57,76,2.9,118
58,76,2.7,118
59,76,2.7,117
60,76,2.9,114
61,76,2.9,115
62,76,3,112
63,76,3,115
64,76,3,116
65,76,3,113
66,76,3,11
67,76,3,124
68,76,0.75,129
69,76,0.75,127
70,76,1,123
71,76,1,123
72,76,1.5,110
73,76,1.5,115
74,76,1.5,112
75,76,1.5,110
76,76,3.9,119
77,76,3.9,113
78,76,3.9,119
79,76,3.9,103
80,76,3.8,101
81,76,3.8,103
82,76,4,102
83,76,4,101
84,76,4,101
85,76,4,105
86,76,4,105
87,76,4,104
88,76,4.1,104
89,76,4.1,102
90,76,4,101
91,76,4,102
92,76,6.3,103
93,76,6.3,104
94,76,6.2,105
95,76,6.2,103
0,77,6,103
1,77,6,102
2,77,6.5,100
3,77,6.5,104
4,77,6.25,101
5,77,6.25,105
6,77,4,101
7,77,4,101
8,77,4,102
9,77,4,103
10,77,4,103
11,77,4,105
12,77,4.1,101
13,77,4.1,101
14,77,2,101
15,77,2,100
16,77,3.6,104
17,77,3.6,102
18,77,4,102
19,77,4,105
20,77,3.8,105
21,77,3.8,105
22,77,4,103
23,77,4,101
24,77,4,100
25,77,4,103
26,77,4,101
27,77,4,102
28,77,4,104
29,77,4,104
30,77,4,104
31,77,4,101
32,77,3.5,103
33,77,3.5,103
34,77,3.5,104
35,77,3.5,102
36,77,3.5,100
37,77,3.5,100
38,77,3.5,101
39,77,3.5,102
40,77,3.5,101
41,77,3.5,105
42,77,3.5,103
43,77,3.5,104
44,77,1,101
45,77,1,112
46,77,1,112
47,77,1,116
48,77,1,113
49,77,1,113
50,77,0.5,119
51,77,0.5,115
52,77,0.2,114
53,77,0.2,102
54,77,0.2,104
55,77,0.2,104
56,77,0,103
57,77,0,101
58,77,2.7,104
59,77,2.7,100
60,77,2.9,117
61,77,2.9,113
62,77,3,112
63,77,3,119
64,77,2.9,116
65,77,2.9,115
66,77,3,119
67,77,3,119
68,77,3,117
69,77,3,110
70,77,3,113
71,77,3,119
72,77,3.7,119
73,77,3.7,111
74,77,3.8,116
75,77,3.8,119
76,77,3.9,116
77,77,3.9,110
78,77,3.8,102
79,77,3.8,101
80,77,4,103
81,77,4,100
82,77,4,105
83,77,4,103
84,77,4,103
85,77,4,101
86,77,4.1,104
87,77,4.1,104
88,77,3.9,103
89,77,3.9,101
90,77,6.3,105
91,77,6.3,100
92,77,6.4,102
93,77,6.4,102
94,77,6.3,101
95,77,6.3,100
0,78,6,101
1,78,6,100
2,78,6.5,101
3,78,6.5,100
4,78,6.25,104
5,78,6.25,101
6,78,4,101
7,78,4,103
8,78,4,103
9,78,4,101
10,78,4,103
11,78,4,100
12,78,4.1,104
13,78,4.1,105
14,78,2,103
15,78,2,105
16,78,3.6,100
17,78,3.6,103
18,78,4,104
19,78,4,101
20,78,3.8,104
21,78,3.8,105
22,78,4,105
23,78,4,101
24,78,4,103
25,78,4,103
26,78,4,101
27,78,4,102
28,78,4,101
29,78,4,102
30,78,4,103
31,78,4,100
32,78,3.5,100
33,78,3.5,104
34,78,3.5,100
35,78,3.5,103
36,78,3.5,100
37,78,3.5,102
38,78,3.5,103
39,78,3.5,101
40,78,3.5,105
41,78,3.5,100
42,78,3.5,103
43,78,3.5,104
44,78,1,101
45,78,1,103
46,78,1,119
47,78,1,117
48,78,1,115
49,78,1,111
50,78,0.5,119
51,78,0.5,104
52,78,0.2,105
53,78,0.2,100
54,78,0.2,102
55,78,0.2,102
56,78,0,105
57,78,0,102
58,78,2.7,101
59,78,2.7,101
60,78,2.9,100
61,78,2.9,101
62,78,3,105
63,78,3,111
64,78,2.9,111
65,78,2.9,114
66,78,3,114
67,78,3,113
68,78,3,112
69,78,3,110
70,78,3,116
71,78,3,116
72,78,3.7,113
73,78,3.7,112
74,78,3.8,111
75,78,3.8,119
76,78,3.9,113
77,78,3.9,100
78,78,3.8,102
79,78,3.8,103
80,78,4,102
81,78,4,103
82,78,4,105
83,78,4,102
84,78,4,103
85,78,4,105
86,78,4.1,103
87,78,4.1,104
88,78,3.9,105
89,78,3.9,100
90,78,6.3,102
91,78,6.3,104
92,78,6.4,102
93,78,6.4,105
94,78,6.3,103
95,78,6.3,100
0,79,6.25,103
1,79,6.25,101
2,79,6.5,104
3,79,6.5,101
4,79,6.5,102
5,79,6.5,101
6,79,4,105
7,79,4,103
8,79,4,104
9,79,4,103
10,79,4,102
11,79,4,103
12,79,4,101
13,79,4,102
14,79,2,102
15,79,2,103
16,79,3.8,100
17,79,3.8,102
18,79,4,102
19,79,4,103
20,79,4,100
21,79,4,103
22,79,4,102
23,79,4,104
24,79,3.5,103
25,79,3.5,101
26,79,3.5,104
27,79,3.5,103
28,79,3.5,104
29,79,3.5,101
30,79,3.5,100
31,79,3.5,102
32,79,3.5,105
33,79,3.5,100
34,79,3.5,104
35,79,3.5,101
36,79,3.5,103
37,79,3.5,101
38,79,3.5,104
39,79,3.5,105
40,79,1,103
41,79,1,105
42,79,1,104
43,79,1,100
44,79,1,100
45,79,1,100
46,79,1,103
47,79,1,101
48,79,3.1,100
49,79,3.1,100
50,79,0.3,104
51,79,0.3,104
52,79,0.2,102
53,79,0.2,100
54,79,0.1,100
55,79,0.1,103
56,79,0,103
57,79,0,105
58,79,2.8,104
59,79,2.8,100
60,79,2.9,104
61,79,2.9,105
62,79,3,104
63,79,3,102
64,79,3.1,118
65,79,3.1,113
66,79,3,115
67,79,3,114
68,79,3,112
69,79,3,111
70,79,3,117
71,79,3,119
72,79,3.8,113
73,79,3.8,112
74,79,3.9,119
75,79,3.9,114
76,79,3.9,104
77,79,3.9,105
78,79,3.9,104
79,79,3.9,104
80,79,4,103
81,79,4,105
82,79,4,104
83,79,4,102
84,79,4,100
85,79,4,105
86,79,4.1,100
87,79,4.1,105
88,79,4,100
89,79,4,104
90,79,6.4,100
91,79,6.4,100
92,79,6.3,102
93,79,6.3,100
94,79,6.2,100
95,79,6.2,100
0,80,6.25,100
1,80,6.25,102
2,80,6.5,101
3,80,6.5,104
4,80,6.5,101
5,80,6.5,100
6,80,4,100
7,80,4,102
8,80,4,105
9,80,4,103
10,80,4,101
11,80,4,102
12,80,4,102
13,80,4,104
14,80,2,103
15,80,2,102
16,80,3.8,101
17,80,3.8,100
18,80,4,105
19,80,4,100
20,80,4,100
21,80,4,105
22,80,4,105
23,80,4,103
24,80,3.5,102
25,80,3.5,100
26,80,3.5,101
27,80,3.5,100
28,80,3.5,104
29,80,3.5,100
30,80,3.5,105
31,80,3.5,105
32,80,3.5,101
33,80,3.5,103
34,80,3.5,101
35,80,3.5,102
36,80,3.5,101
37,80,3.5,105
38,80,3.5,101
39,80,3.5,105
40,80,1,104
41,80,1,104
42,80,1,102
43,80,1,100
44,80,1,101
45,80,1,105
46,80,1,101
47,80,1,100
48,80,3.1,104
49,80,3.1,104
50,80,0.3,105
51,80,0.3,100
52,80,0.2,105
53,80,0.2,103
54,80,0.1,104
55,80,0.1,103
56,80,0,102
57,80,0,105
58,80,2.8,100
59,80,2.8,105
60,80,2.9,104
61,80,2.9,105
62,80,3,101
63,80,3,105
64,80,3.1,105
65,80,3.1,100
66,80,3,100
67,80,3,105
68,80,3,104
69,80,3,103
70,80,3,105
71,80,3,102
72,80,3.8,105
73,80,3.8,101
74,80,3.9,101
75,80,3.9,101
76,80,3.9,104
77,80,3.9,105
78,80,3.9,102
79,80,3.9,102
80,80,4,104
81,80,4,104
82,80,4,103
83,80,4,103
84,80,4,105
85,80,4,100
86,80,4.1,103
87,80,4.1,104
88,80,4,101
89,80,4,105
90,80,6.4,100
91,80,6.4,100
92,80,6.3,100
93,80,6.3,101
94,80,6.2,103
95,80,6.2,102
0,81,6.5,104
1,81,6.5,102
2,81,6.5,100
3,81,6.5,104
4,81,6.5,103
5,81,6.5,102
6,81,4,101
7,81,4,103
8,81,4,100
9,81,4,103
10,81,4,103
11,81,4,101
12,81,4,105
13,81,4,100
14,81,1.5,102
15,81,1.5,100
16,81,3.8,104
17,81,3.8,103
18,81,4,105
19,81,4,104
20,81,4,105
21,81,4,103
22,81,3.5,102
23,81,3.5,102
24,81,3.5,104
25,81,3.5,101
26,81,3.5,105
27,81,3.5,103
28,81,3.5,102
29,81,3.5,101
30,81,3.5,101
31,81,3.5,105
32,81,3.5,102
33,81,3.5,105
34,81,3.5,101
35,81,3.5,105
36,81,3.5,101
37,81,3.5,104
38,81,3.5,100
39,81,3.5,100
40,81,1,101
41,81,1,101
42,81,1,103
43,81,1,100
44,81,1,100
45,81,1,104
46,81,3.5,105
47,81,3.5,102
48,81,3,102
49,81,3,103
50,81,3,103
51,81,3,104
52,81,0.2,104
53,81,0.2,104
54,81,0.1,103
55,81,0.1,100
56,81,0,103
57,81,0,100
58,81,0,101
59,81,0,105
60,81,2.9,103
61,81,2.9,100
62,81,3,104
63,81,3,104
64,81,3,100
65,81,3,105
66,81,3,101
67,81,3,100
68,81,3,104
69,81,3,100
70,81,3,105
71,81,3,105
72,81,3.9,102
73,81,3.9,101
74,81,3.7,101
75,81,3.7,103
76,81,4,105
77,81,4,102
78,81,4,104
79,81,4,103
80,81,3.9,102
81,81,3.9,102
82,81,4,102
83,81,4,103
84,81,4,102
85,81,4,101
86,81,4,105
87,81,4,101
88,81,4.1,105
89,81,4.1,105
90,81,6.4,104
91,81,6.4,101
92,81,6.3,100
93,81,6.3,105
94,81,6.3,105
95,81,6.3,101
0,82,6.5,102
1,82,6.5,101
2,82,6.5,104
3,82,6.5,104
4,82,6.5,101
5,82,6.5,101
6,82,4,105
7,82,4,101
8,82,4,101
9,82,4,100
10,82,4,102
11,82,4,100
12,82,4,102
13,82,4,102
14,82,1.5,100
15,82,1.5,100
16,82,3.8,101
17,82,3.8,104
18,82,4,104
19,82,4,101
20,82,4,100
21,82,4,100
22,82,3.5,101
23,82,3.5,102
24,82,3.5,101
25,82,3.5,103
26,82,3.5,103
27,82,3.5,103
28,82,3.5,101
29,82,3.5,100
30,82,3.5,104
31,82,3.5,103
32,82,3.5,104
33,82,3.5,104
34,82,3.5,100
35,82,3.5,101
36,82,3.5,103
37,82,3.5,103
38,82,3.5,103
39,82,3.5,105
40,82,1,101
41,82,1,100
42,82,1,105
43,82,1,104
44,82,1,104
45,82,1,105
46,82,3.5,103
47,82,3.5,100
48,82,3,101
49,82,3,104
50,82,3,103
51,82,3,103
52,82,0.2,104
53,82,0.2,101
54,82,0.1,104
55,82,0.1,101
56,82,0,102
57,82,0,104
58,82,0,102
59,82,0,102
60,82,2.9,103
61,82,2.9,103
62,82,3,103
63,82,3,100
64,82,3,105
65,82,3,103
66,82,3,105
67,82,3,104
68,82,3,104
69,82,3,105
70,82,3,101
71,82,3,103
72,82,3.9,105
73,82,3.9,102
74,82,3.7,100
75,82,3.7,105
76,82,4,102
77,82,4,104
78,82,4,103
79,82,4,105
80,82,3.9,104
81,82,3.9,105
82,82,4,104
83,82,4,103
84,82,4,103
85,82,4,103
86,82,4,105
87,82,4,103
88,82,4.1,103
89,82,4.1,100
90,82,6.4,104
91,82,6.4,104
92,82,6.3,105
93,82,6.3,104
94,82,6.3,100
95,82,6.3,102
0,83,6.25,102
1,83,6.25,100
2,83,6.5,102
3,83,6.5,103
4,83,6.5,103
5,83,6.5,105
6,83,4,102
7,83,4,100
8,83,4,101
9,83,4,101
10,83,4,100
11,83,4,101
12,83,4,103
13,83,4,100
14,83,1.5,104
15,83,1.5,100
16,83,3.8,105
17,83,3.8,102
18,83,4,104
19,83,4,105
20,83,2,100
21,83,2,100
22,83,1.5,100
23,83,1.5,102
24,83,1,102
25,83,1,100
26,83,1,104
27,83,1,101
28,83,3.5,101
29,83,3.5,103
30,83,3.5,102
31,83,3.5,101
32,83,3.5,100
33,83,3.5,102
34,83,3.6,104
35,83,3.6,105
36,83,3.6,103
37,83,3.6,103
38,83,1,105
39,83,1,105
40,83,1,101
41,83,1,103
42,83,3.5,105
43,83,3.5,104
44,83,3.5,100
45,83,3.5,104
46,83,3.5,103
47,83,3.5,103
48,83,3,104
49,83,3,100
50,83,3,102
51,83,3,101
52,83,0.3,101
53,83,0.3,101
54,83,3,104
55,83,3,103
56,83,0,105
57,83,0,104
58,83,0,101
59,83,0,105
60,83,2.9,101
61,83,2.9,101
62,83,3,100
63,83,3,100
64,83,3,101
65,83,3,103
66,83,3,103
67,83,3,100
68,83,3,100
69,83,3,105
70,83,3,105
71,83,3,101
72,83,4,103
73,83,4,103
74,83,3.9,103
75,83,3.9,105
76,83,3.8,101
77,83,3.8,103
78,83,3.8,105
79,83,3.8,101
80,83,3.9,105
81,83,3.9,105
82,83,4,102
83,83,4,105
84,83,4,102
85,83,4,100
86,83,4.1,105
87,83,4.1,104
88,83,4.1,100
89,83,4.1,102
90,83,6.4,100
91,83,6.4,104
92,83,6.4,101
93,83,6.4,100
94,83,6.1,103
95,83,6.1,104
0,84,6.25,101
1,84,6.25,103
2,84,6.5,102
3,84,6.5,104
4,84,6.5,101
5,84,6.5,101
6,84,4,100
7,84,4,100
8,84,4,103
9,84,4,102
10,84,4,104
11,84,4,103
12,84,4,103
13,84,4,102
14,84,1.5,102
15,84,1.5,104
16,84,3.8,101
17,84,3.8,101
18,84,4,101
19,84,4,103
20,84,2,103
21,84,2,103
22,84,1.5,104
23,84,1.5,100
24,84,1,105
25,84,1,102
26,84,1,100
27,84,1,101
28,84,3.5,104
29,84,3.5,103
30,84,3.5,104
31,84,3.5,101
32,84,3.5,101
33,84,3.5,101
34,84,3.6,101
35,84,3.6,102
36,84,3.6,102
37,84,3.6,100
38,84,1,101
39,84,1,104
40,84,1,101
41,84,1,104
42,84,3.5,105
43,84,3.5,103
44,84,3.5,102
45,84,3.5,105
46,84,3.5,101
47,84,3.5,103
48,84,3,100
49,84,3,104
50,84,3,103
51,84,3,105
52,84,0.3,100
53,84,0.3,101
54,84,3,101
55,84,3,101
56,84,0,105
57,84,0,103
58,84,0,103
59,84,0,100
60,84,2.9,102
61,84,2.9,103
62,84,3,102
63,84,3,100
64,84,3,103
65,84,3,104
66,84,3,102
67,84,3,104
68,84,3,100
69,84,3,102
70,84,3,101
71,84,3,104
72,84,4,105
73,84,4,100
74,84,3.9,101
75,84,3.9,102
76,84,3.8,100
77,84,3.8,100
78,84,3.8,102
79,84,3.8,102
80,84,3.9,104
81,84,3.9,105
82,84,4,104
83,84,4,103
84,84,4,103
85,84,4,105
86,84,4.1,103
87,84,4.1,104
88,84,4.1,103
89,84,4.1,105
90,84,6.4,103
91,84,6.4,104
92,84,6.4,105
93,84,6.4,102
94,84,6.1,100
95,84,6.1,103
0,85,6.25,104
1,85,6.25,101
2,85,6.5,105
3,85,6.5,104
4,85,6.5,100
5,85,6.5,101
6,85,6.5,100
7,85,6.5,105
8,85,6.3,103
9,85,6.3,102
10,85,4,100
11,85,4,104
12,85,4,103
13,85,4,103
14,85,1.5,103
15,85,1.5,101
16,85,3.8,104
17,85,3.8,103
18,85,4,102
19,85,4,105
20,85,1.5,103
21,85,1.5,104
22,85,1.5,102
23,85,1.5,104
24,85,1,101
25,85,1,100
26,85,1,102
27,85,1,105
28,85,3.5,101
29,85,3.5,102
30,85,3.5,103
31,85,3.5,105
32,85,3.5,104
33,85,3.5,104
34,85,3.6,100
35,85,3.6,101
36,85,3.6,101
37,85,3.6,103
38,85,1,101
39,85,1,100
40,85,1,104
41,85,1,104
42,85,3.5,105
43,85,3.5,102
44,85,3.5,100
45,85,3.5,102
46,85,3.5,102
47,85,3.5,101
48,85,3.1,100
49,85,3.1,105
50,85,3,104
51,85,3,104
52,85,0.3,105
53,85,0.3,105
54,85,0.1,101
55,85,0.1,100
56,85,2.9,100
57,85,2.9,103
58,85,0,103
59,85,0,100
60,85,0.1,105
61,85,0.1,101
62,85,3,100
63,85,3,100
64,85,3,100
65,85,3,105
66,85,3,104
67,85,3,100
68,85,3,103
69,85,3,101
70,85,3,103
71,85,3,102
72,85,3.7,101
73,85,3.7,105
74,85,3.9,102
75,85,3.9,103
76,85,4,105
77,85,4,102
78,85,4,101
79,85,4,102
80,85,3.6,100
81,85,3.6,100
82,85,3.8,104
83,85,3.8,105
84,85,4,104
85,85,4,102
86,85,4.1,100
87,85,4.1,105
88,85,4,104
89,85,4,104
90,85,6.5,101
91,85,6.5,105
92,85,6.4,105
93,85,6.4,101
94,85,6.4,101
95,85,6.4,102
0,86,6.25,102
1,86,6.25,105
2,86,6.5,101
3,86,6.5,104
4,86,6.5,101
5,86,6.5,101
6,86,6.5,103
7,86,6.5,103
8,86,6.3,105
9,86,6.3,103
10,86,4,101
11,86,4,105
12,86,4,102
13,86,4,104
14,86,1.5,101
15,86,1.5,103
16,86,3.8,104
17,86,3.8,102
18,86,4,105
19,86,4,103
20,86,1.5,100
21,86,1.5,104
22,86,1.5,105
23,86,1.5,103
24,86,1,100
25,86,1,105
26,86,1,104
27,86,1,103
28,86,3.5,103
29,86,3.5,104
30,86,3.5,105
31,86,3.5,100
32,86,3.5,101
33,86,3.5,104
34,86,3.6,100
35,86,3.6,105
36,86,3.6,101
37,86,3.6,100
38,86,1,100
39,86,1,105
40,86,1,101
41,86,1,102
42,86,3.5,104
43,86,3.5,104
44,86,3.5,103
45,86,3.5,103
46,86,3.5,100
47,86,3.5,101
48,86,3.1,103
49,86,3.1,103
50,86,3,100
51,86,3,105
52,86,0.3,101
53,86,0.3,101
54,86,0.1,102
55,86,0.1,100
56,86,2.9,100
57,86,2.9,101
58,86,0,100
59,86,0,105
60,86,0.1,100
61,86,0.1,101
62,86,3,102
63,86,3,102
64,86,3,103
65,86,3,101
66,86,3,101
67,86,3,105
68,86,3,100
69,86,3,104
70,86,3,103
71,86,3,103
72,86,3.7,102
73,86,3.7,105
74,86,3.9,101
75,86,3.9,105
76,86,4,103
77,86,4,100
78,86,4,102
79,86,4,102
80,86,3.6,104
81,86,3.6,101
82,86,3.8,104
83,86,3.8,101
84,86,4,102
85,86,4,101
86,86,4.1,104
87,86,4.1,102
88,86,4,105
89,86,4,103
90,86,6.5,103
91,86,6.5,105
92,86,6.4,102
93,86,6.4,104
94,86,6.4,103
95,86,6.4,105
0,87,6.25,103
1,87,6.25,104
2,87,6.5,101
3,87,6.5,101
4,87,6.3,105
5,87,6.3,100
6,87,6.5,102
7,87,6.5,101
8,87,6.3,104
9,87,6.3,103
10,87,4,100
11,87,4,100
12,87,4,103
13,87,4,104
14,87,1.5,104
15,87,1.5,103
16,87,3.8,101
17,87,3.8,104
18,87,4,101
19,87,4,105
20,87,1.5,103
21,87,1.5,105
22,87,1.5,104
23,87,1.5,105
24,87,1,101
25,87,1,105
26,87,1,104
27,87,1,102
28,87,3.5,105
29,87,3.5,105
30,87,3.5,103
31,87,3.5,101
32,87,3.5,102
33,87,3.5,104
34,87,3.5,103
35,87,3.5,102
36,87,3.5,103
37,87,3.5,102
38,87,3.5,104
39,87,3.5,100
40,87,3.5,102
41,87,3.5,103
42,87,3.5,103
43,87,3.5,101
44,87,3.5,100
45,87,3.5,103
46,87,3.5,105
47,87,3.5,102
48,87,3.1,102
49,87,3.1,103
50,87,3,101
51,87,3,105
52,87,0.3,101
53,87,0.3,101
54,87,3,103
55,87,3,100
56,87,2.9,100
57,87,2.9,104
58,87,0,102
59,87,0,100
60,87,0.1,103
61,87,0.1,103
62,87,3,101
63,87,3,105
64,87,3.1,104
65,87,3.1,104
66,87,3,100
67,87,3,100
68,87,3,103
69,87,3,104
70,87,3,103
71,87,3,105
72,87,4,104
73,87,4,101
74,87,3.8,100
75,87,3.8,105
76,87,4,104
77,87,4,103
78,87,3.8,103
79,87,3.8,100
80,87,4,101
81,87,4,101
82,87,4.1,102
83,87,4.1,105
84,87,4.2,103
85,87,4.2,102
86,87,4.1,100
87,87,4.1,105
88,87,6.4,105
89,87,6.4,105
90,87,6.5,101
91,87,6.5,100
92,87,6.5,101
93,87,6.5,103
94,87,6.4,100
95,87,6.4,105
0,88,6.25,105
1,88,6.25,103
2,88,6.5,105
3,88,6.5,103
4,88,6.3,104
5,88,6.3,102
6,88,6.5,103
7,88,6.5,103
8,88,6.3,105
9,88,6.3,101
10,88,4,100
11,88,4,101
12,88,4,104
13,88,4,103
14,88,1.5,103
15,88,1.5,100
16,88,3.8,104
17,88,3.8,103
18,88,4,105
19,88,4,105
20,88,1.5,105
21,88,1.5,100
22,88,1.5,104
23,88,1.5,102
24,88,1,101
25,88,1,103
26,88,1,103
27,88,1,102
28,88,3.5,102
29,88,3.5,101
30,88,3.5,100
31,88,3.5,102
32,88,3.5,101
33,88,3.5,100
34,88,3.5,105
35,88,3.5,104
36,88,3.5,103
37,88,3.5,104
38,88,3.5,102
39,88,3.5,103
40,88,3.5,100
41,88,3.5,101
42,88,3.5,105
43,88,3.5,100
44,88,3.5,103
45,88,3.5,103
46,88,3.5,102
47,88,3.5,103
48,88,3.1,101
49,88,3.1,103
50,88,3,105
51,88,3,105
52,88,0.3,101
53,88,0.3,103
54,88,3,101
55,88,3,105
56,88,2.9,101
57,88,2.9,101
58,88,0,104
59,88,0,100
60,88,0.1,101
61,88,0.1,102
62,88,3,102
63,88,3,101
64,88,3.1,104
65,88,3.1,105
66,88,3,102
67,88,3,101
68,88,3,103
69,88,3,102
70,88,3,105
71,88,3,104
72,88,4,103
73,88,4,100
74,88,3.8,103
75,88,3.8,102
76,88,4,101
77,88,4,104
78,88,3.8,103
79,88,3.8,101
80,88,4,102
81,88,4,105
82,88,4.1,104
83,88,4.1,102
84,88,4.2,104
85,88,4.2,105
86,88,4.1,103
87,88,4.1,103
88,88,6.4,101
89,88,6.4,104
90,88,6.5,104
91,88,6.5,101
92,88,6.5,102
93,88,6.5,100
94,88,6.4,102
95,88,6.4,102
0,89,6,102
1,89,6,102
2,89,6.5,100
3,89,6.5,105
4,89,6.3,105
5,89,6.3,100
6,89,6.5,102
7,89,6.5,102
8,89,6.5,103
9,89,6.5,104
10,89,1.5,102
11,89,1.5,100
12,89,4,100
13,89,4,100
14,89,1.5,102
15,89,1.5,103
16,89,3.8,101
17,89,3.8,101
18,89,4,100
19,89,4,105
20,89,3.5,100
21,89,3.5,103
22,89,1.5,104
23,89,1.5,102
24,89,3.5,103
25,89,3.5,102
26,89,3.5,103
27,89,3.5,102
28,89,3.5,101
29,89,3.5,104
30,89,3.5,101
31,89,3.5,102
32,89,3.5,101
33,89,3.5,105
34,89,3.5,102
35,89,3.5,103
36,89,3.5,103
37,89,3.5,105
38,89,3.5,103
39,89,3.5,105
40,89,3.5,104
41,89,3.5,102
42,89,3.5,103
43,89,3.5,101
44,89,3.5,104
45,89,3.5,100
46,89,3.5,103
47,89,3.5,100
48,89,3.1,103
49,89,3.1,102
50,89,3.1,101
51,89,3.1,100
52,89,0.3,104
53,89,0.3,100
54,89,3,103
55,89,3,100
56,89,2.9,104
57,89,2.9,100
58,89,0,104
59,89,0,104
60,89,2.8,102
61,89,2.8,102
62,89,2.9,100
63,89,2.9,104
64,89,3,102
65,89,3,104
66,89,3,101
67,89,3,101
68,89,3,101
69,89,3,103
70,89,3,102
71,89,3,101
72,89,3.9,102
73,89,3.9,102
74,89,3.8,103
75,89,3.8,103
76,89,3.9,102
77,89,3.9,105
78,89,4,103
79,89,4,100
80,89,4.4,101
81,89,4.4,103
82,89,4.1,104
83,89,4.1,105
84,89,3.9,103
85,89,3.9,102
86,89,4,102
87,89,4,102
88,89,6.5,103
89,89,6.5,104
90,89,6.4,105
91,89,6.4,104
92,89,6.5,104
93,89,6.5,105
94,89,6.4,101
95,89,6.4,104
0,90,6,102
1,90,6,104
2,90,6.5,100
3,90,6.5,102
4,90,6.3,100
5,90,6.3,101
6,90,6.5,105
7,90,6.5,101
8,90,6.5,104
9,90,6.5,100
10,90,1.5,102
11,90,1.5,100
12,90,4,104
13,90,4,100
14,90,1.5,102
15,90,1.5,100
16,90,3.8,102
17,90,3.8,102
18,90,4,104
19,90,4,103
20,90,3.5,103
21,90,3.5,105
