27,74,4,192
28,74,4,242
29,74,4,255
30,74,4,253
31,74,4,255
32,74,3.5,183
33,74,3.5,186
34,74,3.5,255
35,74,3.5,254
36,74,3.5,255
37,74,3.5,255
38,74,3.5,253
39,74,3.5,254
40,74,3.5,114
41,74,3.5,63
42,74,3.5,62
43,74,3.5,59
44,74,1,68
45,74,1,63
46,74,1,66
47,74,1,61
48,74,0.5,55
49,74,0.5,71
50,74,0.5,169
51,74,0.5,255
52,74,3,252
53,74,3,254
54,74,3,255
55,74,3,255
56,74,2.8,254
57,74,2.8,254
58,74,2.8,250
59,74,2.8,255
60,74,3,254
61,74,3,255
62,74,3,255
63,74,3,244
64,74,3,241
65,74,3,242
66,74,0.75,242
67,74,0.75,243
68,74,0.5,243
69,74,0.5,242
70,74,0.5,242
71,74,0.5,243
72,74,1.4,240
73,74,1.4,250
74,74,1.5,255
75,74,1.5,255
76,74,1.5,255
77,74,1.5,255
78,74,3.9,255
79,74,3.9,255
80,74,3.9,255
81,74,3.9,255
82,74,3.9,255
83,74,3.9,255
84,74,3.9,255
85,74,3.9,255
86,74,3.9,255
87,74,3.9,255
88,74,4,255
89,74,4,255
90,74,6.2,255
91,74,6.2,255
92,74,6.2,255
93,74,6.2,255
94,74,6.1,255
95,74,6.1,255
0,75,6,255
1,75,6,255
2,75,6,255
3,75,6,255
4,75,6,255
5,75,6,255
6,75,4,255
7,75,4,255
8,75,4,255
9,75,4,255
10,75,4,255
11,75,4,255
12,75,3.9,255
13,75,3.9,255
14,75,1.5,255
15,75,1.5,255
16,75,3.8,255
17,75,3.8,255
18,75,4,255
19,75,4,255
20,75,3.8,255
21,75,3.8,255
22,75,4,255
23,75,4,255
24,75,4,250
25,75,4,255
26,75,4,255
27,75,4,255
28,75,4,253
29,75,4,254
30,75,4,252
31,75,4,254
32,75,3.5,255
33,75,3.5,252
34,75,3.5,255
35,75,3.5,255
36,75,3.5,254
37,75,3.5,255
38,75,3.5,255
39,75,3.5,255
40,75,3.5,251
41,75,3.5,255
42,75,3.5,66
43,75,3.5,60
44,75,1,63
45,75,1,63
46,75,1,61
47,75,1,69
48,75,0.5,65
49,75,0.5,57
50,75,0.5,65
51,75,0.5,60
52,75,4.2,64
53,75,4.2,162
54,75,0.2,255
55,75,0.2,255
56,75,2.9,255
57,75,2.9,254
58,75,2.7,255
59,75,2.7,255
60,75,2.9,255
61,75,2.9,254
62,75,3,255
63,75,3,255
64,75,3,251
65,75,3,243
66,75,3,241
67,75,3,241
68,75,0.75,242
69,75,0.75,242
70,75,1,242
71,75,1,244
72,75,1.5,250
73,75,1.5,255
74,75,1.5,255
75,75,1.5,254
76,75,3.9,253
77,75,3.9,255
78,75,3.9,255
79,75,3.9,255
80,75,3.8,255
81,75,3.8,255
82,75,4,255
83,75,4,255
84,75,4,255
85,75,4,255
86,75,4,255
87,75,4,255
88,75,4.1,255
89,75,4.1,255
90,75,4,255
91,75,4,255
92,75,6.3,255
93,75,6.3,255
94,75,6.2,255
95,75,6.2,255
0,76,6,255
1,76,6,255
2,76,6,255
3,76,6,255
4,76,6,255
5,76,6,255
6,76,4,255
7,76,4,255
8,76,4,255
9,76,4,255
10,76,4,255
11,76,4,255
12,76,3.9,255
13,76,3.9,255
14,76,1.5,255
15,76,1.5,255
16,76,3.8,255
17,76,3.8,255
18,76,4,255
19,76,4,255
20,76,3.8,255
21,76,3.8,255
22,76,4,255
23,76,4,255
24,76,4,252
25,76,4,250
26,76,4,254
27,76,4,255
28,76,4,255
29,76,4,255
30,76,4,254
31,76,4,255
32,76,3.5,251
33,76,3.5,255
34,76,3.5,254
35,76,3.5,252
36,76,3.5,255
37,76,3.5,255
38,76,3.5,251
39,76,3.5,255
40,76,3.5,255
41,76,3.5,255
42,76,3.5,72
43,76,3.5,60
44,76,1,65
45,76,1,57
46,76,1,63
47,76,1,59
48,76,0.5,62
49,76,0.5,68
50,76,0.5,63
51,76,0.5,62
52,76,4.2,60
53,76,4.2,63
54,76,0.2,254
55,76,0.2,253
56,76,2.9,254
57,76,2.9,255
58,76,2.7,252
59,76,2.7,255
60,76,2.9,255
61,76,2.9,255
62,76,3,253
63,76,3,255
64,76,3,255
65,76,3,253
66,76,3,241
67,76,3,241
68,76,0.75,242
69,76,0.75,243
70,76,1,244
71,76,1,246
72,76,1.5,255
73,76,1.5,255
74,76,1.5,254
75,76,1.5,254
76,76,3.9,253
77,76,3.9,255
78,76,3.9,255
79,76,3.9,255
80,76,3.8,255
81,76,3.8,255
82,76,4,255
83,76,4,255
84,76,4,255
85,76,4,255
86,76,4,255
87,76,4,255
88,76,4.1,255
89,76,4.1,255
90,76,4,255
91,76,4,255
92,76,6.3,255
93,76,6.3,255
94,76,6.2,255
95,76,6.2,255
0,77,6,255
1,77,6,255
2,77,6.5,255
3,77,6.5,255
4,77,6.25,255
5,77,6.25,255
6,77,4,255
7,77,4,255
8,77,4,255
9,77,4,255
10,77,4,255
11,77,4,255
12,77,4.1,255
13,77,4.1,255
14,77,2,255
15,77,2,255
16,77,3.6,255
17,77,3.6,255
18,77,4,255
19,77,4,255
20,77,3.8,255
21,77,3.8,255
22,77,4,255
23,77,4,255
24,77,4,255
25,77,4,251
26,77,4,252
27,77,4,253
28,77,4,251
29,77,4,255
30,77,4,255
31,77,4,252
32,77,3.5,255
33,77,3.5,254
34,77,3.5,254
35,77,3.5,255
36,77,3.5,253
37,77,3.5,255
38,77,3.5,255
39,77,3.5,254
40,77,3.5,255
41,77,3.5,253
42,77,3.5,61
43,77,3.5,62
44,77,1,61
45,77,1,66
46,77,1,67
47,77,1,64
48,77,1,62
49,77,1,63
50,77,0.5,61
51,77,0.5,64
52,77,0.2,64
53,77,0.2,65
54,77,0.2,100
55,77,0.2,252
56,77,0,255
57,77,0,255
58,77,2.7,255
59,77,2.7,253
60,77,2.9,255
61,77,2.9,255
62,77,3,254
63,77,3,255
64,77,2.9,255
65,77,2.9,255
66,77,3,253
67,77,3,253
68,77,3,254
69,77,3,255
70,77,3,255
71,77,3,255
72,77,3.7,255
73,77,3.7,255
74,77,3.8,255
75,77,3.8,254
76,77,3.9,255
77,77,3.9,255
78,77,3.8,255
79,77,3.8,255
80,77,4,255
81,77,4,255
82,77,4,255
83,77,4,255
84,77,4,255
85,77,4,255
86,77,4.1,255
87,77,4.1,255
88,77,3.9,255
89,77,3.9,255
90,77,6.3,255
91,77,6.3,255
92,77,6.4,255
93,77,6.4,255
94,77,6.3,255
95,77,6.3,255
0,78,6,255
1,78,6,255
2,78,6.5,255
3,78,6.5,255
4,78,6.25,255
5,78,6.25,255
6,78,4,255
7,78,4,255
8,78,4,255
9,78,4,255
10,78,4,255
11,78,4,255
12,78,4.1,255
13,78,4.1,255
14,78,2,255
15,78,2,255
16,78,3.6,255
17,78,3.6,255
18,78,4,255
19,78,4,255
20,78,3.8,255
21,78,3.8,255
22,78,4,255
23,78,4,255
24,78,4,254
25,78,4,255
26,78,4,255
27,78,4,255
28,78,4,255
29,78,4,254
30,78,4,253
31,78,4,255
32,78,3.5,255
33,78,3.5,255
34,78,3.5,255
35,78,3.5,254
36,78,3.5,255
37,78,3.5,253
38,78,3.5,253
39,78,3.5,251
40,78,3.5,255
41,78,3.5,238
42,78,3.5,64
43,78,3.5,63
44,78,1,62
45,78,1,67
46,78,1,156
47,78,1,60
48,78,1,64
49,78,1,63
50,78,0.5,61
51,78,0.5,62
52,78,0.2,62
53,78,0.2,63
54,78,0.2,59
55,78,0.2,67
56,78,0,231
57,78,0,255
58,78,2.7,253
59,78,2.7,255
60,78,2.9,255
61,78,2.9,254
62,78,3,255
63,78,3,255
64,78,2.9,254
65,78,2.9,254
66,78,3,255
67,78,3,255
68,78,3,255
69,78,3,255
70,78,3,254
71,78,3,255
72,78,3.7,253
73,78,3.7,255
74,78,3.8,255
75,78,3.8,255
76,78,3.9,255
77,78,3.9,254
78,78,3.8,255
79,78,3.8,255
80,78,4,255
81,78,4,255
82,78,4,255
83,78,4,255
84,78,4,255
85,78,4,255
86,78,4.1,255
87,78,4.1,255
88,78,3.9,255
89,78,3.9,255
90,78,6.3,255
91,78,6.3,255
92,78,6.4,255
93,78,6.4,255
94,78,6.3,255
95,78,6.3,255
0,79,6.25,255
1,79,6.25,255
2,79,6.5,255
3,79,6.5,255
4,79,6.5,255
5,79,6.5,255
6,79,4,255
7,79,4,255
8,79,4,255
9,79,4,255
10,79,4,255
11,79,4,255
12,79,4,255
13,79,4,255
14,79,2,255
15,79,2,255
16,79,3.8,255
17,79,3.8,255
18,79,4,255
19,79,4,255
20,79,4,255
21,79,4,254
22,79,4,255
23,79,4,255
24,79,3.5,252
25,79,3.5,253
26,79,3.5,255
27,79,3.5,253
28,79,3.5,254
29,79,3.5,254
30,79,3.5,255
31,79,3.5,255
32,79,3.5,255
33,79,3.5,255
34,79,3.5,255
35,79,3.5,255
36,79,3.5,255
37,79,3.5,252
38,79,3.5,255
39,79,3.5,122
40,79,1,59
41,79,1,63
42,79,1,65
43,79,1,62
44,79,1,66
45,79,1,255
46,79,1,255
47,79,1,118
48,79,3.1,67
49,79,3.1,62
50,79,0.3,64
51,79,0.3,231
52,79,0.2,183
53,79,0.2,64
54,79,0.1,62
55,79,0.1,66
56,79,0,64
57,79,0,241
58,79,2.8,255
59,79,2.8,255
60,79,2.9,255
61,79,2.9,255
62,79,3,255
63,79,3,250
64,79,3.1,255
65,79,3.1,250
66,79,3,255
67,79,3,255
68,79,3,255
69,79,3,255
70,79,3,255
71,79,3,255
72,79,3.8,255
73,79,3.8,255
74,79,3.9,255
75,79,3.9,255
76,79,3.9,255
77,79,3.9,255
78,79,3.9,255
79,79,3.9,255
80,79,4,255
81,79,4,255
82,79,4,255
83,79,4,255
84,79,4,255
85,79,4,255
86,79,4.1,255
87,79,4.1,255
88,79,4,255
89,79,4,255
90,79,6.4,255
91,79,6.4,255
92,79,6.3,255
93,79,6.3,255
94,79,6.2,255
95,79,6.2,255
0,80,6.25,255
1,80,6.25,255
2,80,6.5,255
3,80,6.5,255
4,80,6.5,255
5,80,6.5,255
6,80,4,255
7,80,4,255
8,80,4,255
9,80,4,255
10,80,4,255
11,80,4,255
12,80,4,255
13,80,4,255
14,80,2,255
15,80,2,255
16,80,3.8,255
17,80,3.8,255
18,80,4,255
19,80,4,253
20,80,4,255
21,80,4,254
22,80,4,251
23,80,4,255
24,80,3.5,250
25,80,3.5,255
26,80,3.5,255
27,80,3.5,255
28,80,3.5,254
29,80,3.5,255
30,80,3.5,255
31,80,3.5,255
32,80,3.5,255
33,80,3.5,255
34,80,3.5,255
35,80,3.5,255
36,80,3.5,253
37,80,3.5,255
38,80,3.5,253
39,80,3.5,63
40,80,1,67
41,80,1,65
42,80,1,59
43,80,1,69
44,80,1,218
45,80,1,252
46,80,1,255
47,80,1,173
48,80,3.1,62
49,80,3.1,61
50,80,0.3,64
51,80,0.3,249
52,80,0.2,255
53,80,0.2,83
54,80,0.1,61
55,80,0.1,62
56,80,0,62
57,80,0,65
58,80,2.8,255
59,80,2.8,254
60,80,2.9,253
61,80,2.9,249
62,80,3,255
63,80,3,255
64,80,3.1,253
65,80,3.1,255
66,80,3,255
67,80,3,255
68,80,3,255
69,80,3,255
70,80,3,255
71,80,3,255
72,80,3.8,255
73,80,3.8,255
74,80,3.9,255
75,80,3.9,255
76,80,3.9,255
77,80,3.9,255
78,80,3.9,255
79,80,3.9,255
80,80,4,255
81,80,4,255
82,80,4,255
83,80,4,255
84,80,4,255
85,80,4,255
86,80,4.1,255
87,80,4.1,255
88,80,4,255
89,80,4,255
90,80,6.4,255
91,80,6.4,255
92,80,6.3,255
93,80,6.3,255
94,80,6.2,255
95,80,6.2,255
0,81,6.5,255
1,81,6.5,255
2,81,6.5,255
3,81,6.5,255
4,81,6.5,255
5,81,6.5,255
6,81,4,255
7,81,4,255
8,81,4,255
9,81,4,255
10,81,4,255
11,81,4,255
12,81,4,255
13,81,4,255
14,81,1.5,255
15,81,1.5,255
16,81,3.8,255
17,81,3.8,255
18,81,4,253
19,81,4,255
20,81,4,250
21,81,4,255
22,81,3.5,254
23,81,3.5,254
24,81,3.5,255
25,81,3.5,248
26,81,3.5,255
27,81,3.5,250
28,81,3.5,255
29,81,3.5,252
30,81,3.5,255
31,81,3.5,255
32,81,3.5,255
33,81,3.5,255
34,81,3.5,255
35,81,3.5,255
36,81,3.5,255
37,81,3.5,255
38,81,3.5,255
39,81,3.5,63
40,81,1,60
41,81,1,61
42,81,1,64
43,81,1,159
44,81,1,252
45,81,1,255
46,81,3.5,254
47,81,3.5,239
48,81,3,66
49,81,3,62
50,81,3,64
51,81,3,255
52,81,0.2,252
53,81,0.2,234
54,81,0.1,65
55,81,0.1,64
56,81,0,61
57,81,0,66
58,81,0,152
59,81,0,255
60,81,2.9,255
61,81,2.9,255
62,81,3,255
63,81,3,254
64,81,3,255
65,81,3,255
66,81,3,255
67,81,3,255
68,81,3,255
69,81,3,255
70,81,3,255
71,81,3,255
72,81,3.9,255
73,81,3.9,255
74,81,3.7,255
75,81,3.7,255
76,81,4,255
77,81,4,255
78,81,4,255
79,81,4,255
80,81,3.9,255
81,81,3.9,255
82,81,4,255
83,81,4,255
84,81,4,255
85,81,4,255
86,81,4,255
87,81,4,255
88,81,4.1,255
89,81,4.1,255
90,81,6.4,255
91,81,6.4,255
92,81,6.3,255
93,81,6.3,255
94,81,6.3,255
95,81,6.3,255
0,82,6.5,255
1,82,6.5,255
2,82,6.5,255
3,82,6.5,255
4,82,6.5,255
5,82,6.5,255
6,82,4,255
7,82,4,255
8,82,4,255
9,82,4,255
10,82,4,255
11,82,4,255
12,82,4,255
13,82,4,255
14,82,1.5,255
15,82,1.5,255
16,82,3.8,255
17,82,3.8,255
18,82,4,253
19,82,4,252
20,82,4,255
21,82,4,251
22,82,3.5,255
23,82,3.5,255
24,82,3.5,255
25,82,3.5,255
26,82,3.5,254
27,82,3.5,255
28,82,3.5,254
29,82,3.5,255
30,82,3.5,255
31,82,3.5,255
32,82,3.5,255
33,82,3.5,255
34,82,3.5,255
35,82,3.5,255
36,82,3.5,255
37,82,3.5,255
38,82,3.5,74
39,82,3.5,59
40,82,1,65
41,82,1,64
42,82,1,199
43,82,1,254
44,82,1,255
45,82,1,255
46,82,3.5,253
47,82,3.5,241
48,82,3,60
49,82,3,68
50,82,3,61
51,82,3,254
52,82,0.2,255
53,82,0.2,255
54,82,0.1,58
55,82,0.1,65
56,82,0,63
57,82,0,61
58,82,0,63
59,82,0,248
60,82,2.9,255
61,82,2.9,254
62,82,3,251
63,82,3,255
64,82,3,250
65,82,3,255
66,82,3,255
67,82,3,255
68,82,3,255
69,82,3,255
70,82,3,255
71,82,3,255
72,82,3.9,255
73,82,3.9,255
74,82,3.7,255
75,82,3.7,255
76,82,4,255
77,82,4,255
78,82,4,255
79,82,4,255
80,82,3.9,255
81,82,3.9,255
82,82,4,255
83,82,4,255
84,82,4,255
85,82,4,255
86,82,4,255
87,82,4,255
88,82,4.1,255
89,82,4.1,255
90,82,6.4,255
91,82,6.4,255
92,82,6.3,255
93,82,6.3,255
94,82,6.3,255
95,82,6.3,255
0,83,6.25,255
1,83,6.25,255
2,83,6.5,255
3,83,6.5,255
4,83,6.5,255
5,83,6.5,255
6,83,4,255
7,83,4,255
8,83,4,255
9,83,4,255
10,83,4,255
11,83,4,255
12,83,4,255
13,83,4,255
14,83,1.5,255
15,83,1.5,255
16,83,3.8,255
17,83,3.8,255
18,83,4,255
19,83,4,255
20,83,2,255
21,83,2,129
22,83,1.5,132
23,83,1.5,175
24,83,1,252
25,83,1,253
26,83,1,255
27,83,1,255
28,83,3.5,254
29,83,3.5,253
30,83,3.5,255
31,83,3.5,255
32,83,3.5,255
33,83,3.5,255
34,83,3.6,255
35,83,3.6,255
36,83,3.6,255
37,83,3.6,242
38,83,1,62
39,83,1,65
40,83,1,63
41,83,1,61
42,83,3.5,255
43,83,3.5,255
44,83,3.5,255
45,83,3.5,253
46,83,3.5,255
47,83,3.5,233
48,83,3,63
49,83,3,60
50,83,3,65
51,83,3,252
52,83,0.3,254
53,83,0.3,255
54,83,3,175
55,83,3,67
56,83,0,63
57,83,0,64
58,83,0,62
59,83,0,64
60,83,2.9,253
61,83,2.9,255
62,83,3,255
63,83,3,255
64,83,3,255
65,83,3,254
66,83,3,255
67,83,3,255
68,83,3,255
69,83,3,255
70,83,3,255
71,83,3,255
72,83,4,255
73,83,4,255
74,83,3.9,255
75,83,3.9,255
76,83,3.8,255
77,83,3.8,255
78,83,3.8,255
79,83,3.8,255
80,83,3.9,255
81,83,3.9,255
82,83,4,255
83,83,4,255
84,83,4,255
85,83,4,255
86,83,4.1,255
87,83,4.1,255
88,83,4.1,255
89,83,4.1,255
90,83,6.4,255
91,83,6.4,255
92,83,6.4,255
93,83,6.4,255
94,83,6.1,255
95,83,6.1,255
0,84,6.25,255
1,84,6.25,255
2,84,6.5,255
3,84,6.5,255
4,84,6.5,255
5,84,6.5,255
6,84,4,255
7,84,4,255
8,84,4,255
9,84,4,255
10,84,4,255
11,84,4,255
12,84,4,255
13,84,4,255
14,84,1.5,255
15,84,1.5,255
16,84,3.8,255
17,84,3.8,255
18,84,4,253
19,84,4,255
20,84,2,249
21,84,2,126
22,84,1.5,127
23,84,1.5,127
24,84,1,217
25,84,1,252
26,84,1,255
27,84,1,255
28,84,3.5,255
29,84,3.5,255
30,84,3.5,255
31,84,3.5,255
32,84,3.5,255
33,84,3.5,255
34,84,3.6,255
35,84,3.6,255
36,84,3.6,139
37,84,3.6,66
38,84,1,64
39,84,1,66
40,84,1,85
41,84,1,254
42,84,3.5,255
43,84,3.5,254
44,84,3.5,255
45,84,3.5,255
46,84,3.5,254
47,84,3.5,254
48,84,3,61
49,84,3,62
50,84,3,63
51,84,3,253
52,84,0.3,249
53,84,0.3,255
54,84,3,254
55,84,3,210
56,84,0,69
57,84,0,64
58,84,0,62
59,84,0,63
60,84,2.9,71
61,84,2.9,255
62,84,3,253
63,84,3,255
64,84,3,254
65,84,3,255
66,84,3,255
67,84,3,255
68,84,3,255
69,84,3,255
70,84,3,255
71,84,3,255
72,84,4,255
73,84,4,255
74,84,3.9,255
75,84,3.9,255
76,84,3.8,255
77,84,3.8,255
78,84,3.8,255
79,84,3.8,255
80,84,3.9,255
81,84,3.9,255
82,84,4,255
83,84,4,255
84,84,4,255
85,84,4,255
86,84,4.1,255
87,84,4.1,255
88,84,4.1,255
89,84,4.1,255
90,84,6.4,255
91,84,6.4,255
92,84,6.4,255
93,84,6.4,255
94,84,6.1,255
95,84,6.1,255
0,85,6.25,255
1,85,6.25,255
2,85,6.5,255
3,85,6.5,255
4,85,6.5,255
5,85,6.5,255
6,85,6.5,255
7,85,6.5,255
8,85,6.3,255
9,85,6.3,255
10,85,4,255
11,85,4,255
12,85,4,255
13,85,4,255
14,85,1.5,255
15,85,1.5,255
16,85,3.8,255
17,85,3.8,255
18,85,4,255
19,85,4,238
20,85,1.5,143
21,85,1.5,129
22,85,1.5,124
23,85,1.5,128
24,85,1,196
25,85,1,254
26,85,1,252
27,85,1,255
28,85,3.5,254
29,85,3.5,255
30,85,3.5,253
31,85,3.5,255
32,85,3.5,255
33,85,3.5,252
34,85,3.6,255
35,85,3.6,255
36,85,3.6,60
37,85,3.6,65
38,85,1,63
39,85,1,66
40,85,1,252
41,85,1,254
42,85,3.5,255
43,85,3.5,255
44,85,3.5,255
45,85,3.5,255
46,85,3.5,255
47,85,3.5,255
48,85,3.1,65
49,85,3.1,59
50,85,3,67
51,85,3,253
52,85,0.3,252
53,85,0.3,255
54,85,0.1,249
55,85,0.1,255
56,85,2.9,192
57,85,2.9,64
58,85,0,65
59,85,0,62
60,85,0.1,60
61,85,0.1,83
62,85,3,255
63,85,3,255
64,85,3,253
65,85,3,255
66,85,3,255
67,85,3,255
68,85,3,255
69,85,3,255
70,85,3,252
71,85,3,255
72,85,3.7,255
73,85,3.7,255
74,85,3.9,255
75,85,3.9,255
76,85,4,255
77,85,4,255
78,85,4,255
79,85,4,255
80,85,3.6,255
81,85,3.6,255
82,85,3.8,255
83,85,3.8,255
84,85,4,255
85,85,4,255
86,85,4.1,255
87,85,4.1,255
88,85,4,255
89,85,4,255
90,85,6.5,255
91,85,6.5,255
92,85,6.4,255
93,85,6.4,255
94,85,6.4,255
95,85,6.4,255
0,86,6.25,255
1,86,6.25,255
2,86,6.5,255
3,86,6.5,255
4,86,6.5,255
5,86,6.5,255
6,86,6.5,255
7,86,6.5,255
8,86,6.3,255
9,86,6.3,255
10,86,4,255
11,86,4,255
12,86,4,255
13,86,4,255
14,86,1.5,255
15,86,1.5,255
16,86,3.8,255
17,86,3.8,255
18,86,4,255
19,86,4,252
20,86,1.5,124
21,86,1.5,128
22,86,1.5,127
23,86,1.5,127
24,86,1,220
25,86,1,253
26,86,1,255
27,86,1,254
28,86,3.5,255
29,86,3.5,255
30,86,3.5,252
31,86,3.5,255
32,86,3.5,251
33,86,3.5,255
34,86,3.6,254
35,86,3.6,252
36,86,3.6,69
37,86,3.6,61
38,86,1,67
39,86,1,82
40,86,1,254
41,86,1,255
42,86,3.5,255
43,86,3.5,255
44,86,3.5,255
45,86,3.5,255
46,86,3.5,255
47,86,3.5,255
48,86,3.1,60
49,86,3.1,68
50,86,3,65
51,86,3,254
52,86,0.3,255
53,86,0.3,255
54,86,0.1,255
55,86,0.1,255
56,86,2.9,252
57,86,2.9,66
58,86,0,56
59,86,0,62
60,86,0.1,62
61,86,0.1,62
62,86,3,64
63,86,3,252
64,86,3,255
65,86,3,253
66,86,3,254
67,86,3,254
68,86,3,255
69,86,3,251
70,86,3,255
71,86,3,255
72,86,3.7,255
73,86,3.7,255
74,86,3.9,255
75,86,3.9,255
76,86,4,255
77,86,4,255
78,86,4,255
79,86,4,255
80,86,3.6,255
81,86,3.6,255
82,86,3.8,255
83,86,3.8,255
84,86,4,255
85,86,4,255
86,86,4.1,255
87,86,4.1,255
88,86,4,255
89,86,4,255
90,86,6.5,255
91,86,6.5,255
92,86,6.4,255
93,86,6.4,255
94,86,6.4,255
95,86,6.4,255
0,87,6.25,255
1,87,6.25,255
2,87,6.5,255
3,87,6.5,255
4,87,6.3,255
5,87,6.3,255
6,87,6.5,255
7,87,6.5,255
8,87,6.3,255
9,87,6.3,255
10,87,4,255
11,87,4,255
12,87,4,255
13,87,4,255
14,87,1.5,255
15,87,1.5,255
16,87,3.8,255
17,87,3.8,255
18,87,4,253
19,87,4,254
20,87,1.5,180
21,87,1.5,126
22,87,1.5,127
23,87,1.5,128
24,87,1,244
25,87,1,255
26,87,1,253
27,87,1,255
28,87,3.5,254
29,87,3.5,255
30,87,3.5,255
31,87,3.5,253
32,87,3.5,255
33,87,3.5,255
34,87,3.5,255
35,87,3.5,83
36,87,3.5,62
37,87,3.5,59
38,87,3.5,62
39,87,3.5,219
40,87,3.5,255
41,87,3.5,254
42,87,3.5,255
43,87,3.5,255
44,87,3.5,255
45,87,3.5,255
46,87,3.5,255
47,87,3.5,255
48,87,3.1,63
49,87,3.1,63
50,87,3,61
51,87,3,255
52,87,0.3,254
53,87,0.3,251
54,87,3,250
55,87,3,253
56,87,2.9,255
57,87,2.9,88
58,87,0,68
59,87,0,63
60,87,0.1,65
61,87,0.1,61
62,87,3,64
63,87,3,250
64,87,3.1,255
65,87,3.1,251
66,87,3,255
67,87,3,255
68,87,3,251
69,87,3,255
70,87,3,251
71,87,3,255
72,87,4,255
73,87,4,255
74,87,3.8,255
75,87,3.8,255
76,87,4,255
77,87,4,255
78,87,3.8,255
79,87,3.8,255
80,87,4,255
81,87,4,255
82,87,4.1,255
83,87,4.1,255
84,87,4.2,255
85,87,4.2,255
86,87,4.1,255
87,87,4.1,255
88,87,6.4,255
89,87,6.4,255
90,87,6.5,255
91,87,6.5,255
92,87,6.5,255
93,87,6.5,255
94,87,6.4,255
95,87,6.4,255
0,88,6.25,255
1,88,6.25,255
2,88,6.5,255
3,88,6.5,255
4,88,6.3,255
5,88,6.3,255
6,88,6.5,255
7,88,6.5,255
8,88,6.3,255
9,88,6.3,255
10,88,4,255
11,88,4,255
12,88,4,255
13,88,4,255
14,88,1.5,255
15,88,1.5,255
16,88,3.8,255
17,88,3.8,255
18,88,4,252
19,88,4,255
20,88,1.5,253
21,88,1.5,158
22,88,1.5,217
23,88,1.5,209
24,88,1,253
25,88,1,252
26,88,1,255
27,88,1,253
28,88,3.5,253
29,88,3.5,254
30,88,3.5,254
31,88,3.5,254
32,88,3.5,255
33,88,3.5,250
34,88,3.5,236
35,88,3.5,65
36,88,3.5,61
37,88,3.5,66
38,88,3.5,66
39,88,3.5,253
40,88,3.5,255
41,88,3.5,255
42,88,3.5,255
43,88,3.5,255
44,88,3.5,255
45,88,3.5,255
46,88,3.5,255
47,88,3.5,255
48,88,3.1,65
49,88,3.1,59
50,88,3,63
51,88,3,250
52,88,0.3,254
53,88,0.3,255
54,88,3,255
55,88,3,255
56,88,2.9,253
57,88,2.9,251
58,88,0,71
59,88,0,62
60,88,0.1,63
61,88,0.1,64
62,88,3,62
63,88,3,60
64,88,3.1,250
65,88,3.1,255
66,88,3,248
67,88,3,255
68,88,3,255
69,88,3,254
70,88,3,253
71,88,3,255
72,88,4,255
73,88,4,255
74,88,3.8,255
75,88,3.8,255
76,88,4,255
77,88,4,255
78,88,3.8,255
79,88,3.8,255
80,88,4,255
81,88,4,255
82,88,4.1,255
83,88,4.1,255
84,88,4.2,255
85,88,4.2,255
86,88,4.1,255
87,88,4.1,255
88,88,6.4,255
89,88,6.4,255
90,88,6.5,255
91,88,6.5,255
92,88,6.5,255
93,88,6.5,255
94,88,6.4,255
95,88,6.4,255
0,89,6,255
1,89,6,255
2,89,6.5,255
3,89,6.5,255
4,89,6.3,255
5,89,6.3,255
6,89,6.5,255
7,89,6.5,255
8,89,6.5,255
9,89,6.5,255
10,89,1.5,255
11,89,1.5,255
12,89,4,255
13,89,4,255
14,89,1.5,255
15,89,1.5,255
16,89,3.8,255
17,89,3.8,255
18,89,4,255
19,89,4,251
20,89,3.5,255
21,89,3.5,255
22,89,1.5,255
23,89,1.5,253
24,89,3.5,253
25,89,3.5,255
26,89,3.5,255
27,89,3.5,254
28,89,3.5,255
29,89,3.5,255
30,89,3.5,253
31,89,3.5,254
32,89,3.5,255
33,89,3.5,116
34,89,3.5,67
35,89,3.5,63
36,89,3.5,64
37,89,3.5,80
38,89,3.5,199
39,89,3.5,255
40,89,3.5,247
41,89,3.5,255
42,89,3.5,255
43,89,3.5,255
44,89,3.5,255
45,89,3.5,255
46,89,3.5,255
47,89,3.5,255
48,89,3.1,62
49,89,3.1,61
50,89,3.1,65
51,89,3.1,252
52,89,0.3,255
53,89,0.3,251
54,89,3,255
55,89,3,255
56,89,2.9,255
57,89,2.9,252
58,89,0,255
59,89,0,255
60,89,2.8,65
61,89,2.8,63
62,89,2.9,60
63,89,2.9,65
64,89,3,63
65,89,3,129
66,89,3,253
67,89,3,255
68,89,3,252
69,89,3,254
70,89,3,253
71,89,3,254
72,89,3.9,255
73,89,3.9,255
74,89,3.8,255
75,89,3.8,255
76,89,3.9,255
77,89,3.9,255
78,89,4,255
79,89,4,255
80,89,4.4,255
81,89,4.4,255
82,89,4.1,255
83,89,4.1,255
84,89,3.9,255
85,89,3.9,255
86,89,4,255
87,89,4,255
88,89,6.5,255
89,89,6.5,255
90,89,6.4,255
91,89,6.4,255
92,89,6.5,255
93,89,6.5,255
94,89,6.4,255
95,89,6.4,255
0,90,6,255
1,90,6,255
2,90,6.5,255
3,90,6.5,255
4,90,6.3,255
5,90,6.3,255
6,90,6.5,255
7,90,6.5,255
8,90,6.5,255
9,90,6.5,255
10,90,1.5,255
11,90,1.5,255
12,90,4,255
13,90,4,255
14,90,1.5,255
