41,74,3.5,255
42,74,3.5,153
43,74,3.5,153
44,74,1,153
45,74,1,153
46,74,1,153
47,74,1,153
48,74,0.5,153
49,74,0.5,153
50,74,0.5,155
51,74,0.5,178
52,74,3,179
53,74,3,207
54,74,3,200
55,74,3,205
56,74,2.8,203
57,74,2.8,204
58,74,2.8,180
59,74,2.8,177
60,74,3,153
61,74,3,155
62,74,3,151
63,74,3,153
64,74,3,153
65,74,3,153
66,74,0.75,152
67,74,0.75,153
68,74,0.5,153
69,74,0.5,153
70,74,0.5,153
71,74,0.5,153
72,74,1.4,153
73,74,1.4,153
74,74,1.5,153
75,74,1.5,153
76,74,1.5,153
77,74,1.5,153
78,74,3.9,153
79,74,3.9,153
80,74,3.9,153
81,74,3.9,153
82,74,3.9,153
83,74,3.9,153
84,74,3.9,153
85,74,3.9,153
86,74,3.9,153
87,74,3.9,153
88,74,4,153
89,74,4,153
90,74,6.2,153
91,74,6.2,153
92,74,6.2,153
93,74,6.2,153
94,74,6.1,153
95,74,6.1,153
0,75,6,255
1,75,6,153
2,75,6,153
3,75,6,153
4,75,6,153
5,75,6,153
6,75,4,153
7,75,4,255
8,75,4,153
9,75,4,153
10,75,4,153
11,75,4,153
12,75,3.9,153
13,75,3.9,153
14,75,1.5,153
15,75,1.5,153
16,75,3.8,153
17,75,3.8,153
18,75,4,153
19,75,4,153
20,75,3.8,153
21,75,3.8,153
22,75,4,153
23,75,4,153
24,75,4,153
25,75,4,153
26,75,4,153
27,75,4,153
28,75,4,153
29,75,4,153
30,75,4,153
31,75,4,153
32,75,3.5,153
33,75,3.5,255
34,75,3.5,255
35,75,3.5,255
36,75,3.5,255
37,75,3.5,255
38,75,3.5,255
39,75,3.5,255
40,75,3.5,255
41,75,3.5,255
42,75,3.5,255
43,75,3.5,255
44,75,1,255
45,75,1,255
46,75,1,255
47,75,1,255
48,75,0.5,255
49,75,0.5,255
50,75,0.5,255
51,75,0.5,255
52,75,4.2,255
53,75,4.2,255
54,75,0.2,255
55,75,0.2,255
56,75,2.9,255
57,75,2.9,255
58,75,2.7,255
59,75,2.7,255
60,75,2.9,255
61,75,2.9,153
62,75,3,153
63,75,3,153
64,75,3,153
65,75,3,153
66,75,3,153
67,75,3,153
68,75,0.75,153
69,75,0.75,152
70,75,1,178
71,75,1,177
72,75,1.5,202
73,75,1.5,204
74,75,1.5,205
75,75,1.5,205
76,75,3.9,203
77,75,3.9,177
78,75,3.9,178
79,75,3.9,151
80,75,3.8,154
81,75,3.8,151
82,75,4,153
83,75,4,153
84,75,4,153
85,75,4,153
86,75,4,153
87,75,4,153
88,75,4.1,153
89,75,4.1,153
90,75,4,153
91,75,4,153
92,75,6.3,153
93,75,6.3,153
94,75,6.2,153
95,75,6.2,153
0,76,6,153
1,76,6,153
2,76,6,153
3,76,6,153
4,76,6,153
5,76,6,153
6,76,4,153
7,76,4,153
8,76,4,153
9,76,4,153
10,76,4,153
11,76,4,153
12,76,3.9,255
13,76,3.9,153
14,76,1.5,153
15,76,1.5,153
16,76,3.8,153
17,76,3.8,153
18,76,4,153
19,76,4,153
20,76,3.8,153
21,76,3.8,153
22,76,4,153
23,76,4,153
24,76,4,153
25,76,4,153
26,76,4,153
27,76,4,153
28,76,4,155
29,76,4,155
30,76,4,153
31,76,4,153
32,76,3.5,153
33,76,3.5,153
34,76,3.5,153
35,76,3.5,153
36,76,3.5,153
37,76,3.5,153
38,76,3.5,153
39,76,3.5,153
40,76,3.5,153
41,76,3.5,153
42,76,3.5,153
43,76,3.5,153
44,76,1,153
45,76,1,153
46,76,1,153
47,76,1,153
48,76,0.5,153
49,76,0.5,153
50,76,0.5,153
51,76,0.5,153
52,76,4.2,255
53,76,4.2,255
54,76,0.2,255
55,76,0.2,255
56,76,2.9,255
57,76,2.9,255
58,76,2.7,255
59,76,2.7,255
60,76,2.9,255
61,76,2.9,255
62,76,3,255
63,76,3,255
64,76,3,255
65,76,3,255
66,76,3,255
67,76,3,255
68,76,0.75,255
69,76,0.75,255
70,76,1,255
71,76,1,255
72,76,1.5,255
73,76,1.5,255
74,76,1.5,255
75,76,1.5,255
76,76,3.9,255
77,76,3.9,255
78,76,3.9,255
79,76,3.9,255
80,76,3.8,153
81,76,3.8,153
82,76,4,153
83,76,4,153
84,76,4,153
85,76,4,153
86,76,4,153
87,76,4,152
88,76,4.1,156
89,76,4.1,175
90,76,4,182
91,76,4,206
92,76,6.3,204
93,76,6.3,204
94,76,6.2,204
95,76,6.2,204
0,77,6,178
1,77,6,177
2,77,6.5,151
3,77,6.5,155
4,77,6.25,153
5,77,6.25,153
6,77,4,153
7,77,4,153
8,77,4,153
9,77,4,255
10,77,4,153
11,77,4,153
12,77,4.1,153
13,77,4.1,153
14,77,2,153
15,77,2,153
16,77,3.6,255
17,77,3.6,153
18,77,4,153
19,77,4,153
20,77,3.8,153
21,77,3.8,153
22,77,4,153
23,77,4,153
24,77,4,153
25,77,4,153
26,77,4,153
27,77,4,153
28,77,4,153
29,77,4,153
30,77,4,153
31,77,4,153
32,77,3.5,153
33,77,3.5,153
34,77,3.5,153
35,77,3.5,153
36,77,3.5,153
37,77,3.5,153
38,77,3.5,153
39,77,3.5,150
40,77,3.5,151
41,77,3.5,154
42,77,3.5,151
43,77,3.5,155
44,77,1,152
45,77,1,151
46,77,1,153
47,77,1,154
48,77,1,154
49,77,1,153
50,77,0.5,153
51,77,0.5,153
52,77,0.2,153
53,77,0.2,153
54,77,0.2,153
55,77,0.2,153
56,77,0,153
57,77,0,153
58,77,2.7,153
59,77,2.7,153
60,77,2.9,153
61,77,2.9,153
62,77,3,153
63,77,3,153
64,77,2.9,153
65,77,2.9,153
66,77,3,153
67,77,3,153
68,77,3,153
69,77,3,153
70,77,3,153
71,77,3,255
72,77,3.7,255
73,77,3.7,255
74,77,3.8,255
75,77,3.8,255
76,77,3.9,255
77,77,3.9,255
78,77,3.8,255
79,77,3.8,255
80,77,4,255
81,77,4,255
82,77,4,255
83,77,4,255
84,77,4,255
85,77,4,255
86,77,4.1,255
87,77,4.1,255
88,77,3.9,255
89,77,3.9,255
90,77,6.3,255
91,77,6.3,255
92,77,6.4,255
93,77,6.4,255
94,77,6.3,255
95,77,6.3,255
0,78,6,255
1,78,6,255
2,78,6.5,255
3,78,6.5,153
4,78,6.25,153
5,78,6.25,153
6,78,4,153
7,78,4,153
8,78,4,153
9,78,4,153
10,78,4,152
11,78,4,154
12,78,4.1,177
13,78,4.1,179
14,78,2,255
15,78,2,200
16,78,3.6,205
17,78,3.6,203
18,78,4,195
19,78,4,180
20,78,3.8,178
21,78,3.8,255
22,78,4,150
23,78,4,154
24,78,4,152
25,78,4,153
26,78,4,153
27,78,4,153
28,78,4,153
29,78,4,152
30,78,4,152
31,78,4,152
32,78,3.5,152
33,78,3.5,153
34,78,3.5,153
35,78,3.5,153
36,78,3.5,153
37,78,3.5,153
38,78,3.5,153
39,78,3.5,153
40,78,3.5,153
41,78,3.5,153
42,78,3.5,153
43,78,3.5,153
44,78,1,153
45,78,1,153
46,78,1,153
47,78,1,153
48,78,1,153
49,78,1,153
50,78,0.5,152
51,78,0.5,151
52,78,0.2,155
53,78,0.2,154
54,78,0.2,153
55,78,0.2,153
56,78,0,155
57,78,0,157
58,78,2.7,152
59,78,2.7,151
60,78,2.9,152
61,78,2.9,151
62,78,3,153
63,78,3,153
64,78,2.9,154
65,78,2.9,158
66,78,3,151
67,78,3,156
68,78,3,153
69,78,3,153
70,78,3,153
71,78,3,153
72,78,3.7,153
73,78,3.7,153
74,78,3.8,153
75,78,3.8,153
76,78,3.9,153
77,78,3.9,153
78,78,3.8,153
79,78,3.8,153
80,78,4,153
81,78,4,153
82,78,4,153
83,78,4,153
84,78,4,153
85,78,4,153
86,78,4.1,153
87,78,4.1,153
88,78,3.9,153
89,78,3.9,153
90,78,6.3,255
91,78,6.3,255
92,78,6.4,255
93,78,6.4,255
94,78,6.3,255
95,78,6.3,255
0,79,6.25,255
1,79,6.25,255
2,79,6.5,255
3,79,6.5,255
4,79,6.5,255
5,79,6.5,255
6,79,4,255
7,79,4,255
8,79,4,255
9,79,4,255
10,79,4,255
11,79,4,255
12,79,4,255
13,79,4,255
14,79,2,255
15,79,2,255
16,79,3.8,255
17,79,3.8,255
18,79,4,255
19,79,4,255
20,79,4,255
21,79,4,255
22,79,4,255
23,79,4,153
24,79,3.5,153
25,79,3.5,153
26,79,3.5,255
27,79,3.5,153
28,79,3.5,153
29,79,3.5,153
30,79,3.5,153
31,79,3.5,150
32,79,3.5,177
33,79,3.5,180
34,79,3.5,202
35,79,3.5,206
36,79,3.5,203
37,79,3.5,202
38,79,3.5,186
39,79,3.5,178
40,79,1,176
41,79,1,152
42,79,1,155
43,79,1,152
44,79,1,153
45,79,1,153
46,79,1,153
47,79,1,153
48,79,3.1,154
49,79,3.1,154
50,79,0.3,152
51,79,0.3,153
52,79,0.2,153
53,79,0.2,153
54,79,0.1,153
55,79,0.1,153
56,79,0,153
57,79,0,153
58,79,2.8,153
59,79,2.8,153
60,79,2.9,153
61,79,2.9,153
62,79,3,153
63,79,3,153
64,79,3.1,153
65,79,3.1,153
66,79,3,153
67,79,3,153
68,79,3,154
69,79,3,153
70,79,3,151
71,79,3,150
72,79,3.8,155
73,79,3.8,153
74,79,3.9,154
75,79,3.9,156
76,79,3.9,149
77,79,3.9,156
78,79,3.9,156
79,79,3.9,151
80,79,4,157
81,79,4,152
82,79,4,154
83,79,4,151
84,79,4,146
85,79,4,156
86,79,4.1,152
87,79,4.1,153
88,79,4,153
89,79,4,153
90,79,6.4,153
91,79,6.4,153
92,79,6.3,153
93,79,6.3,153
94,79,6.2,153
95,79,6.2,153
0,80,6.25,153
1,80,6.25,153
2,80,6.5,153
3,80,6.5,153
4,80,6.5,153
5,80,6.5,153
6,80,4,153
7,80,4,153
8,80,4,153
9,80,4,153
10,80,4,153
11,80,4,153
12,80,4,153
13,80,4,255
14,80,2,255
15,80,2,255
16,80,3.8,255
17,80,3.8,255
18,80,4,255
19,80,4,255
20,80,4,255
21,80,4,255
22,80,4,255
23,80,4,255
24,80,3.5,255
25,80,3.5,255
26,80,3.5,255
27,80,3.5,255
28,80,3.5,255
29,80,3.5,255
30,80,3.5,255
31,80,3.5,255
32,80,3.5,255
33,80,3.5,255
34,80,3.5,255
35,80,3.5,255
36,80,3.5,255
37,80,3.5,255
38,80,3.5,255
39,80,3.5,255
40,80,1,255
41,80,1,255
42,80,1,153
43,80,1,153
44,80,1,153
45,80,1,153
46,80,1,153
47,80,1,153
48,80,3.1,153
49,80,3.1,155
50,80,0.3,151
51,80,0.3,177
52,80,0.2,181
53,80,0.2,206
54,80,0.1,204
55,80,0.1,202
56,80,0,203
57,80,0,182
58,80,2.8,178
59,80,2.8,176
60,80,2.9,153
61,80,2.9,154
62,80,3,153
63,80,3,153
64,80,3.1,152
65,80,3.1,152
66,80,3,153
67,80,3,154
68,80,3,153
69,80,3,153
70,80,3,153
71,80,3,153
72,80,3.8,153
73,80,3.8,153
74,80,3.9,153
75,80,3.9,153
76,80,3.9,153
77,80,3.9,153
78,80,3.9,153
79,80,3.9,153
80,80,4,153
81,80,4,153
82,80,4,153
83,80,4,153
84,80,4,153
85,80,4,153
86,80,4.1,154
87,80,4.1,152
88,80,4,160
89,80,4,154
90,80,6.4,150
91,80,6.4,153
92,80,6.3,154
93,80,6.3,155
94,80,6.2,152
95,80,6.2,108
0,81,6.5,98
1,81,6.5,121
2,81,6.5,155
3,81,6.5,148
4,81,6.5,151
5,81,6.5,154
6,81,4,156
7,81,4,157
8,81,4,151
9,81,4,153
10,81,4,153
11,81,4,153
12,81,4,153
13,81,4,153
14,81,1.5,153
15,81,1.5,153
16,81,3.8,153
17,81,3.8,153
18,81,4,153
19,81,4,153
20,81,4,153
21,81,4,153
22,81,3.5,153
23,81,3.5,153
24,81,3.5,153
25,81,3.5,153
26,81,3.5,153
27,81,3.5,153
28,81,3.5,255
29,81,3.5,153
30,81,3.5,153
31,81,3.5,153
32,81,3.5,255
33,81,3.5,255
34,81,3.5,255
35,81,3.5,255
36,81,3.5,255
37,81,3.5,255
38,81,3.5,255
39,81,3.5,255
40,81,1,255
41,81,1,255
42,81,1,255
43,81,1,255
44,81,1,255
45,81,1,255
46,81,3.5,255
47,81,3.5,255
48,81,3,255
49,81,3,255
50,81,3,255
51,81,3,255
52,81,0.2,255
53,81,0.2,255
54,81,0.1,255
55,81,0.1,255
56,81,0,255
57,81,0,255
58,81,0,255
59,81,0,255
60,81,2.9,255
61,81,2.9,153
62,81,3,153
63,81,3,153
64,81,3,153
65,81,3,153
66,81,3,153
67,81,3,153
68,81,3,154
69,81,3,150
70,81,3,177
71,81,3,179
72,81,3.9,205
73,81,3.9,202
74,81,3.7,203
75,81,3.7,204
76,81,4,185
77,81,4,179
78,81,4,177
79,81,4,153
80,81,3.9,152
81,81,3.9,152
82,81,4,153
83,81,4,153
84,81,4,153
85,81,4,153
86,81,4,78
87,81,4,64
88,81,4.1,153
89,81,4.1,153
90,81,6.4,153
91,81,6.4,153
92,81,6.3,153
93,81,6.3,153
94,81,6.3,153
95,81,6.3,153
0,82,6.5,153
1,82,6.5,153
2,82,6.5,153
3,82,6.5,153
4,82,6.5,153
5,82,6.5,153
6,82,4,153
7,82,4,153
8,82,4,154
9,82,4,154
10,82,4,148
11,82,4,150
12,82,4,154
13,82,4,154
14,82,1.5,146
15,82,1.5,114
16,82,3.8,103
17,82,3.8,102
18,82,4,100
19,82,4,101
20,82,4,101
21,82,4,100
22,82,3.5,104
23,82,3.5,154
24,82,3.5,150
25,82,3.5,149
26,82,3.5,153
27,82,3.5,154
28,82,3.5,152
29,82,3.5,153
30,82,3.5,153
31,82,3.5,153
32,82,3.5,153
33,82,3.5,255
34,82,3.5,153
35,82,3.5,153
36,82,3.5,153
37,82,3.5,153
38,82,3.5,153
39,82,3.5,153
40,82,1,255
41,82,1,153
42,82,1,153
43,82,1,153
44,82,1,153
45,82,1,153
46,82,3.5,153
47,82,3.5,153
48,82,3,153
49,82,3,153
50,82,3,153
51,82,3,153
52,82,0.2,255
53,82,0.2,255
54,82,0.1,255
55,82,0.1,255
56,82,0,255
57,82,0,255
58,82,0,255
59,82,0,255
60,82,2.9,255
61,82,2.9,255
62,82,3,255
63,82,3,255
64,82,3,255
65,82,3,255
66,82,3,255
67,82,3,255
68,82,3,255
69,82,3,255
70,82,3,255
71,82,3,255
72,82,3.9,255
73,82,3.9,255
74,82,3.7,255
75,82,3.7,255
76,82,4,255
77,82,4,255
78,82,4,255
79,82,4,255
80,82,3.9,153
81,82,3.9,153
82,82,4,153
83,82,4,153
84,82,4,153
85,82,4,153
86,82,4,153
87,82,4,153
88,82,4.1,151
89,82,4.1,176
90,82,6.4,178
91,82,6.4,201
92,82,6.3,204
93,82,6.3,206
94,82,6.3,204
95,82,6.3,189
0,83,6.25,179
1,83,6.25,177
2,83,6.5,153
3,83,6.5,153
4,83,6.5,153
5,83,6.5,153
6,83,4,153
7,83,4,152
8,83,4,152
9,83,4,51
10,83,4,51
11,83,4,51
12,83,4,153
13,83,4,153
14,83,1.5,153
15,83,1.5,153
16,83,3.8,153
17,83,3.8,153
18,83,4,153
19,83,4,153
20,83,2,153
21,83,2,153
22,83,1.5,153
23,83,1.5,153
24,83,1,153
25,83,1,153
26,83,1,153
27,83,1,150
28,83,3.5,147
29,83,3.5,152
30,83,3.5,156
31,83,3.5,142
32,83,3.5,101
33,83,3.5,100
34,83,3.6,101
35,83,3.6,101
36,83,3.6,101
37,83,3.6,255
38,83,1,101
39,83,1,103
40,83,1,101
41,83,1,100
42,83,3.5,97
43,83,3.5,156
44,83,3.5,255
45,83,3.5,152
46,83,3.5,155
47,83,3.5,151
48,83,3,154
49,83,3,153
50,83,3,153
51,83,3,153
52,83,0.3,153
53,83,0.3,153
54,83,3,153
55,83,3,153
56,83,0,153
57,83,0,153
58,83,0,153
59,83,0,153
60,83,2.9,153
61,83,2.9,153
62,83,3,153
63,83,3,153
64,83,3,153
65,83,3,153
66,83,3,153
67,83,3,153
68,83,3,153
69,83,3,153
70,83,3,153
71,83,3,255
72,83,4,255
73,83,4,255
74,83,3.9,255
75,83,3.9,255
76,83,3.8,255
77,83,3.8,255
78,83,3.8,255
79,83,3.8,255
80,83,3.9,255
81,83,3.9,255
82,83,4,255
83,83,4,255
84,83,4,255
85,83,4,255
86,83,4.1,255
87,83,4.1,255
88,83,4.1,255
89,83,4.1,255
90,83,6.4,255
91,83,6.4,255
92,83,6.4,255
93,83,6.4,255
94,83,6.1,255
95,83,6.1,255
0,84,6.25,255
1,84,6.25,255
2,84,6.5,255
3,84,6.5,153
4,84,6.5,153
5,84,6.5,153
6,84,4,153
7,84,4,153
8,84,4,153
9,84,4,153
10,84,4,154
11,84,4,154
12,84,4,177
13,84,4,182
14,84,1.5,204
15,84,1.5,206
16,84,3.8,203
17,84,3.8,205
18,84,4,198
19,84,4,178
20,84,2,179
21,84,2,153
22,84,1.5,153
23,84,1.5,153
24,84,1,51
25,84,1,51
26,84,1,51
27,84,1,51
28,84,3.5,51
29,84,3.5,51
30,84,3.5,51
31,84,3.5,153
32,84,3.5,153
33,84,3.5,153
34,84,3.6,153
35,84,3.6,153
36,84,3.6,153
37,84,3.6,153
38,84,1,153
39,84,1,153
40,84,1,153
41,84,1,153
42,84,3.5,255
43,84,3.5,153
44,84,3.5,153
45,84,3.5,153
46,84,3.5,152
47,84,3.5,159
48,84,3,155
49,84,3,255
50,84,3,111
51,84,3,101
52,84,0.3,100
53,84,0.3,105
54,84,3,102
55,84,3,103
56,84,0,102
57,84,0,102
58,84,0,101
59,84,0,101
60,84,2.9,102
61,84,2.9,105
62,84,3,100
63,84,3,104
64,84,3,102
65,84,3,141
66,84,3,153
67,84,3,153
68,84,3,153
69,84,3,153
70,84,3,153
71,84,3,153
72,84,4,153
73,84,4,153
74,84,3.9,153
75,84,3.9,153
76,84,3.8,153
77,84,3.8,153
78,84,3.8,153
79,84,3.8,153
80,84,3.9,153
81,84,3.9,153
82,84,4,153
83,84,4,153
84,84,4,153
85,84,4,153
86,84,4.1,153
87,84,4.1,153
88,84,4.1,153
89,84,4.1,153
90,84,6.4,255
91,84,6.4,255
92,84,6.4,255
93,84,6.4,255
94,84,6.1,255
95,84,6.1,255
0,85,6.25,255
1,85,6.25,255
2,85,6.5,255
3,85,6.5,255
4,85,6.5,255
5,85,6.5,255
6,85,6.5,255
7,85,6.5,255
8,85,6.3,255
9,85,6.3,255
10,85,4,255
11,85,4,255
12,85,4,255
13,85,4,255
14,85,1.5,255
15,85,1.5,255
16,85,3.8,255
17,85,3.8,255
18,85,4,255
19,85,4,255
20,85,1.5,255
21,85,1.5,255
22,85,1.5,153
23,85,1.5,153
24,85,1,153
25,85,1,153
26,85,1,153
27,85,1,153
28,85,3.5,153
29,85,3.5,154
30,85,3.5,153
31,85,3.5,176
32,85,3.5,181
33,85,3.5,203
34,85,3.6,204
35,85,3.6,204
36,85,3.6,205
37,85,3.6,198
38,85,1,178
39,85,1,178
40,85,1,153
41,85,1,153
42,85,3.5,153
43,85,3.5,51
44,85,3.5,51
45,85,3.5,51
46,85,3.5,51
47,85,3.5,255
48,85,3.1,51
49,85,3.1,51
50,85,3,153
51,85,3,153
52,85,0.3,153
53,85,0.3,153
54,85,0.1,255
55,85,0.1,153
56,85,2.9,153
57,85,2.9,153
58,85,0,153
59,85,0,153
60,85,0.1,153
61,85,0.1,153
62,85,3,153
63,85,3,153
64,85,3,153
65,85,3,153
66,85,3,153
67,85,3,146
68,85,3,148
69,85,3,104
70,85,3,101
71,85,3,102
72,85,3.7,102
73,85,3.7,103
74,85,3.9,101
75,85,3.9,102
76,85,4,102
77,85,4,103
78,85,4,102
79,85,4,101
80,85,3.6,102
81,85,3.6,103
82,85,3.8,102
83,85,3.8,103
84,85,4,126
85,85,4,156
86,85,4.1,156
87,85,4.1,153
88,85,4,153
89,85,4,153
90,85,6.5,153
91,85,6.5,153
92,85,6.4,153
93,85,6.4,153
94,85,6.4,153
95,85,6.4,153
0,86,6.25,153
1,86,6.25,153
2,86,6.5,153
3,86,6.5,153
4,86,6.5,153
5,86,6.5,153
6,86,6.5,153
7,86,6.5,153
8,86,6.3,153
9,86,6.3,153
10,86,4,153
11,86,4,153
12,86,4,153
13,86,4,255
14,86,1.5,255
15,86,1.5,255
16,86,3.8,255
17,86,3.8,255
18,86,4,255
19,86,4,255
20,86,1.5,255
21,86,1.5,255
22,86,1.5,255
23,86,1.5,255
24,86,1,255
25,86,1,255
26,86,1,255
27,86,1,255
28,86,3.5,255
29,86,3.5,255
30,86,3.5,255
31,86,3.5,255
32,86,3.5,255
33,86,3.5,255
34,86,3.6,255
35,86,3.6,255
36,86,3.6,255
37,86,3.6,255
38,86,1,255
39,86,1,255
40,86,1,255
41,86,1,153
42,86,3.5,153
43,86,3.5,153
44,86,3.5,153
45,86,3.5,153
46,86,3.5,153
47,86,3.5,153
48,86,3.1,155
49,86,3.1,150
50,86,3,177
51,86,3,255
52,86,0.3,177
53,86,0.3,205
54,86,0.1,205
55,86,0.1,205
56,86,2.9,199
57,86,2.9,178
58,86,0,178
59,86,0,255
60,86,0.1,153
61,86,0.1,153
62,86,3,153
63,86,3,51
64,86,3,51
65,86,3,51
66,86,3,51
67,86,3,51
68,86,3,51
69,86,3,51
70,86,3,51
71,86,3,153
72,86,3.7,153
73,86,3.7,153
74,86,3.9,153
75,86,3.9,153
76,86,4,153
77,86,4,153
78,86,4,153
79,86,4,153
80,86,3.6,153
81,86,3.6,153
82,86,3.8,153
83,86,3.8,153
84,86,4,153
85,86,4,153
86,86,4.1,155
87,86,4.1,118
88,86,4,103
89,86,4,103
90,86,6.5,105
91,86,6.5,95
92,86,6.4,101
93,86,6.4,101
94,86,6.4,101
95,86,6.4,102
0,87,6.25,100
1,87,6.25,103
2,87,6.5,105
3,87,6.5,101
4,87,6.3,101
5,87,6.3,101
6,87,6.5,101
7,87,6.5,140
8,87,6.3,151
9,87,6.3,153
10,87,4,153
11,87,4,153
12,87,4,153
13,87,4,153
14,87,1.5,153
15,87,1.5,153
16,87,3.8,153
17,87,3.8,153
18,87,4,153
19,87,4,153
20,87,1.5,153
21,87,1.5,153
22,87,1.5,153
23,87,1.5,153
24,87,1,153
25,87,1,153
26,87,1,153
27,87,1,153
28,87,3.5,153
29,87,3.5,153
30,87,3.5,153
31,87,3.5,153
32,87,3.5,255
33,87,3.5,255
34,87,3.5,255
35,87,3.5,255
36,87,3.5,255
37,87,3.5,255
38,87,3.5,255
39,87,3.5,255
40,87,3.5,255
41,87,3.5,255
42,87,3.5,255
43,87,3.5,255
44,87,3.5,255
45,87,3.5,255
46,87,3.5,255
47,87,3.5,255
48,87,3.1,255
49,87,3.1,255
50,87,3,255
51,87,3,255
52,87,0.3,255
53,87,0.3,255
54,87,3,255
55,87,3,255
56,87,2.9,255
57,87,2.9,255
58,87,0,255
59,87,0,255
60,87,0.1,153
61,87,0.1,153
62,87,3,153
63,87,3,255
64,87,3.1,153
65,87,3.1,153
66,87,3,153
67,87,3,153
68,87,3,154
69,87,3,151
70,87,3,177
71,87,3,176
72,87,4,206
73,87,4,204
74,87,3.8,202
75,87,3.8,204
76,87,4,199
77,87,4,178
78,87,3.8,177
79,87,3.8,153
80,87,4,153
81,87,4,153
82,87,4.1,51
83,87,4.1,51
84,87,4.2,51
85,87,4.2,51
86,87,4.1,51
87,87,4.1,51
88,87,6.4,51
89,87,6.4,51
90,87,6.5,51
91,87,6.5,153
92,87,6.5,153
93,87,6.5,153
94,87,6.4,153
95,87,6.4,153
0,88,6.25,153
1,88,6.25,153
2,88,6.5,153
3,88,6.5,153
4,88,6.3,153
5,88,6.3,153
6,88,6.5,153
7,88,6.5,153
8,88,6.3,155
9,88,6.3,155
10,88,4,99
11,88,4,102
12,88,4,103
13,88,4,101
14,88,1.5,106
15,88,1.5,104
16,88,3.8,104
17,88,3.8,104
18,88,4,103
19,88,4,102
20,88,1.5,102
21,88,1.5,102
22,88,1.5,104
23,88,1.5,102
24,88,1,102
25,88,1,110
26,88,1,153
27,88,1,156
28,88,3.5,151
29,88,3.5,153
30,88,3.5,153
31,88,3.5,153
32,88,3.5,153
33,88,3.5,153
34,88,3.5,153
35,88,3.5,153
36,88,3.5,153
37,88,3.5,153
38,88,3.5,153
39,88,3.5,153
40,88,3.5,153
41,88,3.5,153
42,88,3.5,153
43,88,3.5,153
44,88,3.5,153
45,88,3.5,153
46,88,3.5,153
47,88,3.5,153
48,88,3.1,153
49,88,3.1,153
50,88,3,153
51,88,3,255
52,88,0.3,255
53,88,0.3,255
54,88,3,255
55,88,3,255
56,88,2.9,255
57,88,2.9,255
58,88,0,255
59,88,0,255
60,88,0.1,255
61,88,0.1,255
62,88,3,255
63,88,3,255
64,88,3.1,255
65,88,3.1,255
66,88,3,255
67,88,3,255
68,88,3,255
69,88,3,255
70,88,3,255
71,88,3,255
72,88,4,255
73,88,4,255
74,88,3.8,255
75,88,3.8,255
76,88,4,255
77,88,4,255
78,88,3.8,255
79,88,3.8,255
80,88,4,153
81,88,4,153
82,88,4.1,153
83,88,4.1,153
84,88,4.2,153
85,88,4.2,153
86,88,4.1,153
87,88,4.1,153
88,88,6.4,154
89,88,6.4,178
90,88,6.5,178
91,88,6.5,204
92,88,6.5,207
93,88,6.5,202
94,88,6.4,204
95,88,6.4,199
0,89,6,179
1,89,6,177
2,89,6.5,154
3,89,6.5,153
4,89,6.3,153
5,89,6.3,153
6,89,6.5,51
7,89,6.5,51
8,89,6.5,51
9,89,6.5,51
10,89,1.5,51
11,89,1.5,51
12,89,4,51
13,89,4,51
14,89,1.5,51
15,89,1.5,153
16,89,3.8,51
17,89,3.8,51
18,89,4,51
19,89,4,153
20,89,3.5,153
21,89,3.5,153
22,89,1.5,153
23,89,1.5,153
24,89,3.5,153
25,89,3.5,153
26,89,3.5,153
27,89,3.5,148
28,89,3.5,151
29,89,3.5,105
30,89,3.5,100
31,89,3.5,103
32,89,3.5,104
33,89,3.5,101
34,89,3.5,99
35,89,3.5,100
36,89,3.5,102
37,89,3.5,101
38,89,3.5,103
39,89,3.5,102
40,89,3.5,100
41,89,3.5,103
42,89,3.5,104
43,89,3.5,99
44,89,3.5,150
45,89,3.5,153
46,89,3.5,150
47,89,3.5,151
48,89,3.1,153
49,89,3.1,153
50,89,3.1,153
51,89,3.1,153
52,89,0.3,153
53,89,0.3,153
54,89,3,153
55,89,3,153
56,89,2.9,153
57,89,2.9,153
58,89,0,153
59,89,0,153
60,89,2.8,153
61,89,2.8,153
62,89,2.9,153
63,89,2.9,153
64,89,3,153
65,89,3,153
66,89,3,153
67,89,3,153
68,89,3,153
69,89,3,153
70,89,3,255
71,89,3,255
72,89,3.9,255
73,89,3.9,255
74,89,3.8,255
75,89,3.8,255
76,89,3.9,255
77,89,3.9,255
78,89,4,255
79,89,4,255
80,89,4.4,255
81,89,4.4,255
82,89,4.1,255
83,89,4.1,255
84,89,3.9,255
85,89,3.9,255
86,89,4,255
87,89,4,255
88,89,6.5,255
89,89,6.5,255
90,89,6.4,255
91,89,6.4,255
92,89,6.5,255
93,89,6.5,255
94,89,6.4,255
95,89,6.4,255
0,90,6,255
1,90,6,255
2,90,6.5,255
3,90,6.5,153
4,90,6.3,153
5,90,6.3,153
6,90,6.5,153
7,90,6.5,153
8,90,6.5,153
9,90,6.5,153
10,90,1.5,150
11,90,1.5,154
12,90,4,180
13,90,4,180
14,90,1.5,194
15,90,1.5,207
16,90,3.8,204
17,90,3.8,204
18,90,4,199
19,90,4,179
20,90,3.5,177
21,90,3.5,154
22,90,1.5,153
23,90,1.5,153
24,90,3.5,153
25,90,3.5,51
26,90,3.5,51
27,90,3.5,51
28,90,3.5,51
