67,31,6.9,58
68,31,6.9,67
69,31,6.9,63
70,31,6.9,67
71,31,6.9,59
72,31,6.9,182
73,31,6.9,191
74,31,6.8,191
75,31,6.8,191
76,31,6.4,191
77,31,6.4,191
78,31,6.3,191
79,31,6.3,191
80,31,6.5,191
81,31,6.5,191
82,31,6.7,191
83,31,6.7,191
84,31,6.5,191
85,31,6.5,191
86,31,6.5,191
87,31,6.5,191
88,31,6.3,191
89,31,6.3,191
90,31,6.7,191
91,31,6.7,191
92,31,6.5,191
93,31,6.5,191
94,31,6.4,191
95,31,6.4,191
0,32,6.5,255
1,32,6.5,255
2,32,6.5,255
3,32,6.5,255
4,32,6.5,255
5,32,6.5,255
6,32,6.5,255
7,32,6.5,255
8,32,6.5,255
9,32,6.5,255
10,32,6.5,255
11,32,6.5,255
12,32,6.5,255
13,32,6.5,255
14,32,4,255
15,32,4,255
16,32,6.5,66
17,32,6.5,0
18,32,7,5
19,32,7,3
20,32,6.5,1
21,32,6.5,0
22,32,6.5,1
23,32,6.5,0
24,32,6,0
25,32,6,0
26,32,6,0
27,32,6,0
28,32,6,0
29,32,6,0
30,32,6,0
31,32,6,0
32,32,3.5,0
33,32,3.5,0
34,32,3.5,0
35,32,3.5,0
36,32,3.5,0
37,32,3.5,0
38,32,3.5,0
39,32,3.5,0
40,32,3.5,0
41,32,3.5,0
42,32,3.5,0
43,32,3.5,0
44,32,3.5,0
45,32,3.5,0
46,32,3.5,0
47,32,3.5,0
48,32,4.1,0
49,32,4.1,0
50,32,4.1,0
51,32,4.1,0
52,32,1.5,1
53,32,1.5,2
54,32,4.3,0
55,32,4.3,2
56,32,4.3,3
57,32,4.3,1
58,32,6.75,0
59,32,6.75,3
60,32,6.8,0
61,32,6.8,3
62,32,6.7,0
63,32,6.7,61
64,32,6.9,64
65,32,6.9,62
66,32,6.9,64
67,32,6.9,63
68,32,6.9,65
69,32,6.9,61
70,32,6.9,61
71,32,6.9,75
72,32,6.9,191
73,32,6.9,191
74,32,6.8,191
75,32,6.8,191
76,32,6.4,191
77,32,6.4,191
78,32,6.3,191
79,32,6.3,191
80,32,6.5,191
81,32,6.5,191
82,32,6.7,191
83,32,6.7,191
84,32,6.5,191
85,32,6.5,191
86,32,6.5,191
87,32,6.5,191
88,32,6.3,191
89,32,6.3,191
90,32,6.7,191
91,32,6.7,191
92,32,6.5,191
93,32,6.5,191
94,32,6.4,191
95,32,6.4,191
0,33,6.5,255
1,33,6.5,255
2,33,6.5,255
3,33,6.5,255
4,33,6.5,255
5,33,6.5,255
6,33,6.5,255
7,33,6.5,255
8,33,6.5,255
9,33,6.5,255
10,33,7,255
11,33,7,255
12,33,6.5,255
13,33,6.5,255
14,33,7,255
15,33,7,255
16,33,7,71
17,33,7,1
18,33,7,2
19,33,7,3
20,33,6.5,0
21,33,6.5,2
22,33,6.5,2
23,33,6.5,0
24,33,3.5,0
25,33,3.5,0
26,33,3.5,0
27,33,3.5,0
28,33,3.5,0
29,33,3.5,0
30,33,3.5,0
31,33,3.5,0
32,33,3.5,0
33,33,3.5,0
34,33,3.5,0
35,33,3.5,0
36,33,3.5,0
37,33,3.5,0
38,33,3.5,0
39,33,3.5,0
40,33,3.5,0
41,33,3.5,0
42,33,3.5,0
43,33,3.5,0
44,33,3.5,0
45,33,3.5,0
46,33,3.5,0
47,33,3.5,0
48,33,4.1,0
49,33,4.1,0
50,33,4,0
51,33,4,0
52,33,1.5,2
53,33,1.5,0
54,33,4.2,3
55,33,4.2,1
56,33,4.25,4
57,33,4.25,3
58,33,4.25,0
59,33,4.25,0
60,33,4.25,1
61,33,4.25,62
62,33,4.25,65
63,33,4.25,64
64,33,6.6,60
65,33,6.6,63
66,33,6.75,61
67,33,6.75,67
68,33,6.75,65
69,33,6.75,58
70,33,6.75,189
71,33,6.75,191
72,33,6.7,191
73,33,6.7,191
74,33,6.6,191
75,33,6.6,191
76,33,6.3,191
77,33,6.3,191
78,33,6.4,191
79,33,6.4,191
80,33,6.7,191
81,33,6.7,191
82,33,6.7,191
83,33,6.7,191
84,33,6.5,191
85,33,6.5,191
86,33,6.5,191
87,33,6.5,191
88,33,6.8,191
89,33,6.8,191
90,33,6.7,191
91,33,6.7,191
92,33,6.5,191
93,33,6.5,191
94,33,6.3,191
95,33,6.3,191
0,34,6.5,255
1,34,6.5,255
2,34,6.5,255
3,34,6.5,255
4,34,6.5,255
5,34,6.5,255
6,34,6.5,255
7,34,6.5,255
8,34,6.5,255
9,34,6.5,255
10,34,7,255
11,34,7,255
12,34,6.5,255
13,34,6.5,255
14,34,7,255
15,34,7,255
16,34,7,69
17,34,7,0
18,34,7,0
19,34,7,0
20,34,6.5,3
21,34,6.5,0
22,34,6.5,0
23,34,6.5,0
24,34,3.5,0
25,34,3.5,0
26,34,3.5,0
27,34,3.5,0
28,34,3.5,0
29,34,3.5,0
30,34,3.5,0
31,34,3.5,0
32,34,3.5,0
33,34,3.5,0
34,34,3.5,0
35,34,3.5,0
36,34,3.5,0
37,34,3.5,0
38,34,3.5,0
39,34,3.5,0
40,34,3.5,0
41,34,3.5,0
42,34,3.5,0
43,34,3.5,0
44,34,3.5,0
45,34,3.5,0
46,34,3.5,0
47,34,3.5,0
48,34,4.1,0
49,34,4.1,0
50,34,4,0
51,34,4,0
52,34,1.5,0
53,34,1.5,4
54,34,4.2,6
55,34,4.2,0
56,34,4.25,1
57,34,4.25,0
58,34,4.25,6
59,34,4.25,1
60,34,4.25,0
61,34,4.25,66
62,34,4.25,60
63,34,4.25,62
64,34,6.6,65
65,34,6.6,63
66,34,6.75,66
67,34,6.75,58
68,34,6.75,63
69,34,6.75,64
70,34,6.75,191
71,34,6.75,191
72,34,6.7,191
73,34,6.7,191
74,34,6.6,191
75,34,6.6,191
76,34,6.3,191
77,34,6.3,191
78,34,6.4,191
79,34,6.4,191
80,34,6.7,191
81,34,6.7,191
82,34,6.7,191
83,34,6.7,191
84,34,6.5,191
85,34,6.5,191
86,34,6.5,191
87,34,6.5,191
88,34,6.8,191
89,34,6.8,191
90,34,6.7,191
91,34,6.7,191
92,34,6.5,191
93,34,6.5,191
94,34,6.3,191
95,34,6.3,191
0,35,6.5,255
1,35,6.5,255
2,35,6,255
3,35,6,255
4,35,6.5,255
5,35,6.5,255
6,35,6.5,255
7,35,6.5,255
8,35,6.5,255
9,35,6.5,255
10,35,6.5,255
11,35,6.5,255
12,35,6.5,255
13,35,6.5,255
14,35,6.5,255
15,35,6.5,255
16,35,7,62
17,35,7,1
18,35,6.5,2
19,35,6.5,0
20,35,6.5,1
21,35,6.5,0
22,35,6.5,7
23,35,6.5,0
24,35,3.5,0
25,35,3.5,0
26,35,3.5,0
27,35,3.5,0
28,35,3.5,0
29,35,3.5,0
30,35,3.5,0
31,35,3.5,0
32,35,3.5,0
33,35,3.5,0
34,35,3.5,0
35,35,3.5,0
36,35,3.5,0
37,35,3.5,0
38,35,3.5,0
39,35,3.5,0
40,35,3.5,0
41,35,3.5,0
42,35,3.5,0
43,35,3.5,0
44,35,3.5,0
45,35,3.5,0
46,35,3.5,0
47,35,3.5,0
48,35,4,0
49,35,4,0
50,35,1.5,0
51,35,1.5,0
52,35,1.5,3
53,35,1.5,2
54,35,4.2,0
55,35,4.2,2
56,35,4.2,0
57,35,4.2,1
58,35,4.2,0
59,35,4.2,0
60,35,4,49
61,35,4,66
62,35,4,64
63,35,4,64
64,35,4,66
65,35,4,62
66,35,6.75,61
67,35,6.75,63
68,35,6.7,65
69,35,6.7,63
70,35,6.5,191
71,35,6.5,191
72,35,5.8,191
73,35,5.8,191
74,35,6.5,191
75,35,6.5,191
76,35,6.4,191
77,35,6.4,191
78,35,6.3,191
79,35,6.3,191
80,35,6.5,191
81,35,6.5,191
82,35,6.7,191
83,35,6.7,191
84,35,6.6,191
85,35,6.6,191
86,35,6.6,191
87,35,6.6,191
88,35,6.8,191
89,35,6.8,191
90,35,6.5,191
91,35,6.5,191
92,35,6.5,191
93,35,6.5,191
94,35,6,191
95,35,6,191
0,36,6.5,255
1,36,6.5,255
2,36,6,255
3,36,6,255
4,36,6.5,255
5,36,6.5,255
6,36,6.5,255
7,36,6.5,255
8,36,6.5,255
9,36,6.5,255
10,36,6.5,255
11,36,6.5,255
12,36,6.5,255
13,36,6.5,255
14,36,6.5,255
15,36,6.5,255
16,36,7,65
17,36,7,0
18,36,6.5,1
19,36,6.5,3
20,36,6.5,0
21,36,6.5,9
22,36,6.5,0
23,36,6.5,0
24,36,3.5,0
25,36,3.5,0
26,36,3.5,0
27,36,3.5,0
28,36,3.5,0
29,36,3.5,0
30,36,3.5,0
31,36,3.5,0
32,36,3.5,0
33,36,3.5,0
34,36,3.5,0
35,36,3.5,0
36,36,3.5,0
37,36,3.5,0
38,36,3.5,0
39,36,3.5,0
40,36,3.5,0
41,36,3.5,0
42,36,3.5,0
43,36,3.5,0
44,36,3.5,0
45,36,3.5,0
46,36,3.5,0
47,36,3.5,0
48,36,4,0
49,36,4,0
50,36,1.5,0
51,36,1.5,0
52,36,1.5,0
53,36,1.5,0
54,36,4.2,7
55,36,4.2,0
56,36,4.2,5
57,36,4.2,2
58,36,4.2,4
59,36,4.2,28
60,36,4,63
61,36,4,59
62,36,4,63
63,36,4,65
64,36,4,59
65,36,4,64
66,36,6.75,65
67,36,6.75,64
68,36,6.7,60
69,36,6.7,150
70,36,6.5,191
71,36,6.5,191
72,36,5.8,191
73,36,5.8,191
74,36,6.5,191
75,36,6.5,191
76,36,6.4,191
77,36,6.4,191
78,36,6.3,191
79,36,6.3,191
80,36,6.5,191
81,36,6.5,191
82,36,6.7,191
83,36,6.7,191
84,36,6.6,191
85,36,6.6,191
86,36,6.6,191
87,36,6.6,191
88,36,6.8,191
89,36,6.8,191
90,36,6.5,191
91,36,6.5,191
92,36,6.5,191
93,36,6.5,191
94,36,6,191
95,36,6,191
0,37,6,255
1,37,6,255
2,37,6,255
3,37,6,255
4,37,6,255
5,37,6,255
6,37,6,255
7,37,6,255
8,37,6,255
9,37,6,255
10,37,6,255
11,37,6,255
12,37,6,255
13,37,6,255
14,37,6,255
15,37,6,255
16,37,6,64
17,37,6,61
18,37,6,15
19,37,6,0
20,37,5.5,3
21,37,5.5,0
22,37,5,5
23,37,5,0
24,37,3.5,0
25,37,3.5,0
26,37,3.5,0
27,37,3.5,0
28,37,3.5,0
29,37,3.5,0
30,37,3.5,0
31,37,3.5,0
32,37,3.5,0
33,37,3.5,0
34,37,3.5,0
35,37,3.5,0
36,37,3.5,0
37,37,3.5,0
38,37,3.5,0
39,37,3.5,0
40,37,3.5,0
41,37,3.5,0
42,37,3.5,0
43,37,3.5,0
44,37,3.5,0
45,37,3.5,0
46,37,0.9,0
47,37,0.9,0
48,37,0.2,0
49,37,0.2,0
50,37,0.5,0
51,37,0.5,0
52,37,2.8,3
53,37,2.8,1
54,37,2.9,0
55,37,2.9,2
56,37,2.9,4
57,37,2.9,0
58,37,3,63
59,37,3,60
60,37,3,64
61,37,3,65
62,37,3,61
63,37,3,60
64,37,2.8,67
65,37,2.8,64
66,37,0.1,62
67,37,0.1,64
68,37,0.2,67
69,37,0.2,191
70,37,0.1,191
71,37,0.1,191
72,37,3.5,191
73,37,3.5,191
74,37,3.5,191
75,37,3.5,191
76,37,6,191
77,37,6,191
78,37,6,191
79,37,6,191
80,37,6,191
81,37,6,191
82,37,6,191
83,37,6,191
84,37,6,191
85,37,6,191
86,37,6,191
87,37,6,191
88,37,6,191
89,37,6,191
90,37,6,191
91,37,6,191
92,37,6,191
93,37,6,191
94,37,6,191
95,37,6,191
0,38,6,255
1,38,6,255
2,38,6,255
3,38,6,255
4,38,6,255
5,38,6,255
6,38,6,255
7,38,6,255
8,38,6,255
9,38,6,255
10,38,6,255
11,38,6,255
12,38,6,255
13,38,6,255
14,38,6,255
15,38,6,255
16,38,6,60
17,38,6,64
18,38,6,61
19,38,6,55
20,38,5.5,3
21,38,5.5,3
22,38,5,0
23,38,5,0
24,38,3.5,0
25,38,3.5,0
26,38,3.5,0
27,38,3.5,0
28,38,3.5,0
29,38,3.5,0
30,38,3.5,0
31,38,3.5,0
32,38,3.5,0
33,38,3.5,0
34,38,3.5,0
35,38,3.5,0
36,38,3.5,0
37,38,3.5,0
38,38,3.5,0
39,38,3.5,0
40,38,3.5,0
41,38,3.5,0
42,38,3.5,0
43,38,3.5,0
44,38,3.5,0
45,38,3.5,0
46,38,0.9,0
47,38,0.9,0
48,38,0.2,0
49,38,0.2,0
50,38,0.5,0
51,38,0.5,0
52,38,2.8,0
53,38,2.8,0
54,38,2.9,3
55,38,2.9,3
56,38,2.9,0
57,38,2.9,67
58,38,3,63
59,38,3,65
60,38,3,64
61,38,3,63
62,38,3,65
63,38,3,63
64,38,2.8,62
65,38,2.8,62
66,38,0.1,63
67,38,0.1,64
68,38,0.2,69
69,38,0.2,191
70,38,0.1,191
71,38,0.1,191
72,38,3.5,191
73,38,3.5,191
74,38,3.5,191
75,38,3.5,191
76,38,6,191
77,38,6,191
78,38,6,191
79,38,6,191
80,38,6,191
81,38,6,191
82,38,6,191
83,38,6,191
84,38,6,191
85,38,6,191
86,38,6,191
87,38,6,191
88,38,6,191
89,38,6,191
90,38,6,191
91,38,6,191
92,38,6,191
93,38,6,191
94,38,6,191
95,38,6,191
0,39,5.75,255
1,39,5.75,255
2,39,5.5,255
3,39,5.5,255
4,39,5.5,255
5,39,5.5,255
6,39,5.3,255
7,39,5.3,255
8,39,5.3,255
9,39,5.3,255
10,39,5.7,255
11,39,5.7,255
12,39,5.7,255
13,39,5.7,255
14,39,5.7,255
15,39,5.7,255
16,39,5.7,59
17,39,5.7,65
18,39,5.7,66
19,39,5.7,59
20,39,3,63
21,39,3,67
22,39,3,61
23,39,3,5
24,39,3.5,1
25,39,3.5,1
26,39,3.5,0
27,39,3.5,0
28,39,3.5,1
29,39,3.5,0
30,39,3.5,0
31,39,3.5,2
32,39,3.5,0
33,39,3.5,2
34,39,3.5,0
35,39,3.5,0
36,39,3.5,0
37,39,3.5,2
38,39,3.5,0
39,39,3.5,0
40,39,3.5,2
41,39,3.5,0
42,39,3.5,0
43,39,3.5,8
44,39,0.8,0
45,39,0.8,2
46,39,0.9,2
47,39,0.9,0
48,39,0.4,0
49,39,0.4,3
50,39,2.7,3
51,39,2.7,0
52,39,2.8,2
53,39,2.8,0
54,39,3,0
55,39,3,64
56,39,3,62
57,39,3,60
58,39,3,66
59,39,3,63
60,39,3,63
61,39,3,63
62,39,2.9,63
63,39,2.9,63
64,39,2.9,63
65,39,2.9,63
66,39,2.8,64
67,39,2.8,62
68,39,0,191
69,39,0,191
70,39,2.6,191
71,39,2.6,191
72,39,3.5,191
73,39,3.5,191
74,39,3.5,191
75,39,3.5,191
76,39,3.5,191
77,39,3.5,191
78,39,6,191
79,39,6,191
80,39,6,191
81,39,6,191
82,39,6,191
83,39,6,191
84,39,6,191
85,39,6,191
86,39,6,191
87,39,6,191
88,39,6,191
89,39,6,191
90,39,6,191
91,39,6,191
92,39,6,191
93,39,6,191
94,39,6,191
95,39,6,191
0,40,5.75,255
1,40,5.75,255
2,40,5.5,255
3,40,5.5,255
4,40,5.5,255
5,40,5.5,255
6,40,5.3,255
7,40,5.3,255
8,40,5.3,255
9,40,5.3,255
10,40,5.7,255
11,40,5.7,255
12,40,5.7,255
13,40,5.7,255
14,40,5.7,255
15,40,5.7,255
16,40,5.7,59
17,40,5.7,66
18,40,5.7,62
19,40,5.7,65
20,40,3,60
21,40,3,64
22,40,3,63
23,40,3,65
24,40,3.5,67
25,40,3.5,62
26,40,3.5,58
27,40,3.5,69
28,40,3.5,58
29,40,3.5,6
30,40,3.5,0
31,40,3.5,3
32,40,3.5,0
33,40,3.5,0
34,40,3.5,4
35,40,3.5,1
36,40,3.5,0
37,40,3.5,1
38,40,3.5,0
39,40,3.5,0
40,40,3.5,1
41,40,3.5,2
42,40,3.5,1
43,40,3.5,0
44,40,0.8,3
45,40,0.8,0
46,40,0.9,0
47,40,0.9,3
48,40,0.4,3
49,40,0.4,0
50,40,2.7,0
51,40,2.7,2
52,40,2.8,38
53,40,2.8,61
54,40,3,62
55,40,3,64
56,40,3,65
57,40,3,62
58,40,3,61
59,40,3,63
60,40,3,63
61,40,3,63
62,40,2.9,63
63,40,2.9,63
64,40,2.9,63
65,40,2.9,63
66,40,2.8,65
67,40,2.8,62
68,40,0,191
69,40,0,191
70,40,2.6,191
71,40,2.6,191
72,40,3.5,191
73,40,3.5,191
74,40,3.5,191
75,40,3.5,191
76,40,3.5,191
77,40,3.5,191
78,40,6,191
79,40,6,191
80,40,6,191
81,40,6,191
82,40,6,191
83,40,6,191
84,40,6,191
85,40,6,191
86,40,6,191
87,40,6,191
88,40,6,191
89,40,6,191
90,40,6,191
91,40,6,191
92,40,6,190
93,40,6,191
94,40,6,191
95,40,6,191
0,41,5.6,255
1,41,5.6,255
2,41,5.7,255
3,41,5.7,255
4,41,5.7,255
5,41,5.7,255
6,41,5.5,255
7,41,5.5,255
8,41,5.7,255
9,41,5.7,255
10,41,5.7,255
11,41,5.7,255
12,41,5.5,255
13,41,5.5,255
14,41,5.7,255
15,41,5.7,255
16,41,3.1,63
17,41,3.1,66
18,41,3.2,63
19,41,3.2,60
20,41,3.2,64
21,41,3.2,64
22,41,3,63
23,41,3,61
24,41,3.5,63
25,41,3.5,67
26,41,3.5,67
27,41,3.5,61
28,41,3.5,62
29,41,3.5,63
30,41,3.5,68
31,41,3.5,74
32,41,3.5,74
33,41,3.5,9
34,41,3.5,0
35,41,3.5,1
36,41,3.5,0
37,41,3.5,1
38,41,3.5,2
39,41,3.5,3
40,41,0.7,1
41,41,0.7,0
42,41,0.7,0
43,41,0.7,3
44,41,3.5,0
45,41,3.5,3
46,41,3.5,24
47,41,3.5,53
48,41,0.4,67
49,41,0.4,62
50,41,2.8,60
51,41,2.8,67
52,41,2.8,64
53,41,2.8,63
54,41,3,63
55,41,3,58
56,41,3,65
57,41,3,65
58,41,3,63
59,41,3,63
60,41,3,63
61,41,3,63
62,41,3,63
63,41,3,63
64,41,3,63
65,41,3,63
66,41,2.9,64
67,41,2.9,63
68,41,2.8,191
69,41,2.8,191
70,41,2.6,191
71,41,2.6,191
72,41,3.5,191
73,41,3.5,191
74,41,3.5,191
75,41,3.5,191
76,41,3.5,191
77,41,3.5,191
78,41,3.5,191
79,41,3.5,191
80,41,6,191
81,41,6,191
82,41,6,191
83,41,6,191
84,41,6,191
85,41,6,191
86,41,6,191
87,41,6,191
88,41,6,191
89,41,6,191
90,41,6,191
91,41,6,191
92,41,6,190
93,41,6,191
94,41,6,191
95,41,6,191
0,42,5.6,255
1,42,5.6,255
2,42,5.7,255
3,42,5.7,255
4,42,5.7,255
5,42,5.7,255
6,42,5.5,255
7,42,5.5,255
8,42,5.7,255
9,42,5.7,255
10,42,5.7,255
11,42,5.7,255
12,42,5.5,255
13,42,5.5,255
14,42,5.7,255
15,42,5.7,255
16,42,3.1,64
17,42,3.1,56
18,42,3.2,66
19,42,3.2,67
20,42,3.2,60
21,42,3.2,64
22,42,3,62
23,42,3,65
24,42,3.5,61
25,42,3.5,64
26,42,3.5,62
27,42,3.5,67
28,42,3.5,66
29,42,3.5,62
30,42,3.5,64
31,42,3.5,61
32,42,3.5,57
33,42,3.5,68
34,42,3.5,69
35,42,3.5,18
36,42,3.5,6
37,42,3.5,7
38,42,3.5,1
39,42,3.5,10
40,42,0.7,37
41,42,0.7,62
42,42,0.7,69
43,42,0.7,59
44,42,3.5,63
45,42,3.5,63
46,42,3.5,63
47,42,3.5,65
48,42,0.4,65
49,42,0.4,64
50,42,2.8,63
51,42,2.8,64
52,42,2.8,60
53,42,2.8,59
54,42,3,62
55,42,3,67
56,42,3,61
57,42,3,60
58,42,3,63
59,42,3,63
60,42,3,63
61,42,3,63
62,42,3,63
63,42,3,63
64,42,3,63
65,42,3,63
66,42,2.9,62
67,42,2.9,63
68,42,2.8,191
69,42,2.8,191
70,42,2.6,191
71,42,2.6,191
72,42,3.5,191
73,42,3.5,191
74,42,3.5,191
75,42,3.5,191
76,42,3.5,191
77,42,3.5,191
78,42,3.5,191
79,42,3.5,191
80,42,6,191
81,42,6,191
82,42,6,191
83,42,6,191
84,42,6,191
85,42,6,191
86,42,6,191
87,42,6,191
88,42,6,191
89,42,6,191
90,42,6,191
91,42,6,191
92,42,6,191
93,42,6,191
94,42,6,191
95,42,6,191
0,43,5.7,255
1,43,5.7,255
2,43,5.5,255
3,43,5.5,255
4,43,5.5,255
5,43,5.5,255
6,43,5.5,255
7,43,5.5,255
8,43,5.8,255
9,43,5.8,255
10,43,5.8,255
11,43,5.8,255
12,43,5.5,255
13,43,5.5,255
14,43,5.6,255
15,43,5.6,255
16,43,5.5,64
17,43,5.5,70
18,43,3,59
19,43,3,60
20,43,3,61
21,43,3,64
22,43,3.1,62
23,43,3.1,61
24,43,3.5,65
25,43,3.5,58
26,43,3.5,65
27,43,3.5,63
28,43,3.5,54
29,43,3.5,67
30,43,3.5,62
31,43,3.5,67
32,43,3.5,64
33,43,3.5,60
34,43,3.5,64
35,43,3.5,63
36,43,3.5,61
37,43,3.5,65
38,43,0.7,62
39,43,0.7,61
40,43,0.7,64
41,43,0.7,64
42,43,0.9,63
43,43,0.9,64
44,43,3.5,64
45,43,3.5,66
46,43,3.5,64
47,43,3.5,59
48,43,2.8,59
49,43,2.8,63
50,43,2.9,64
51,43,2.9,62
52,43,3,64
53,43,3,64
54,43,2.8,67
55,43,2.8,57
56,43,2.9,66
57,43,2.9,66
58,43,3,60
59,43,3,63
60,43,3,63
61,43,3,63
62,43,2.8,63
63,43,2.8,63
64,43,2.8,63
65,43,2.8,63
66,43,2.9,61
67,43,2.9,64
68,43,2.9,191
69,43,2.9,191
70,43,2.9,191
71,43,2.9,191
72,43,3.5,191
73,43,3.5,191
74,43,3.5,191
75,43,3.5,191
76,43,3.5,191
77,43,3.5,191
78,43,3.5,191
79,43,3.5,191
80,43,6,191
81,43,6,191
82,43,6,191
83,43,6,191
84,43,6,191
85,43,6,191
86,43,6,191
87,43,6,191
88,43,6,191
89,43,6,191
90,43,6,191
91,43,6,191
92,43,6,191
93,43,6,191
94,43,6,191
95,43,6,191
0,44,5.7,255
1,44,5.7,255
2,44,5.5,255
3,44,5.5,255
4,44,5.5,255
5,44,5.5,255
6,44,5.5,255
7,44,5.5,255
8,44,5.8,255
9,44,5.8,255
10,44,5.8,255
11,44,5.8,255
12,44,5.5,255
13,44,5.5,255
14,44,5.6,255
15,44,5.6,255
16,44,5.5,68
17,44,5.5,60
18,44,3,65
19,44,3,62
20,44,3,64
21,44,3,64
22,44,3.1,64
23,44,3.1,65
24,44,3.5,65
25,44,3.5,63
26,44,3.5,63
27,44,3.5,61
28,44,3.5,66
29,44,3.5,62
30,44,3.5,64
31,44,3.5,61
32,44,3.5,65
33,44,3.5,64
34,44,3.5,63
35,44,3.5,62
36,44,3.5,63
37,44,3.5,63
38,44,0.7,62
39,44,0.7,63
40,44,0.7,65
41,44,0.7,65
42,44,0.9,64
43,44,0.9,62
44,44,3.5,63
45,44,3.5,61
46,44,3.5,61
47,44,3.5,63
48,44,2.8,63
49,44,2.8,61
50,44,2.9,61
51,44,2.9,63
52,44,3,61
53,44,3,63
54,44,2.8,64
55,44,2.8,64
56,44,2.9,63
57,44,2.9,64
58,44,3,62
59,44,3,63
60,44,3,63
61,44,3,63
62,44,2.8,63
63,44,2.8,63
64,44,2.8,63
65,44,2.8,63
66,44,2.9,63
67,44,2.9,64
68,44,2.9,191
69,44,2.9,191
70,44,2.9,191
71,44,2.9,191
72,44,3.5,191
73,44,3.5,191
74,44,3.5,191
75,44,3.5,191
76,44,3.5,191
77,44,3.5,191
78,44,3.5,191
79,44,3.5,191
80,44,6,191
81,44,6,191
82,44,6,191
83,44,6,191
84,44,6,191
85,44,6,191
86,44,6,191
87,44,6,191
88,44,6,191
89,44,6,191
90,44,6,191
91,44,6,191
92,44,6,191
93,44,6,191
94,44,6,191
95,44,6,191
0,45,5.7,255
1,45,5.7,255
2,45,5.7,255
3,45,5.7,255
4,45,5.7,255
5,45,5.7,255
6,45,5.7,255
7,45,5.7,255
8,45,5.6,255
9,45,5.6,255
10,45,5.7,255
11,45,5.7,255
12,45,5.7,255
13,45,5.7,255
14,45,3,255
15,45,3,255
16,45,3,165
17,45,3,61
18,45,3,63
19,45,3,62
20,45,3,66
21,45,3,59
22,45,3.5,66
23,45,3.5,63
24,45,3.5,63
25,45,3.5,63
26,45,3.5,63
27,45,3.5,63
28,45,3.5,63
29,45,3.5,63
30,45,3.5,63
31,45,3.5,63
32,45,3.5,63
33,45,3.5,63
34,45,3.5,63
35,45,3.5,63
36,45,3.5,63
37,45,3.5,63
38,45,0.9,63
39,45,0.9,63
40,45,0.8,63
41,45,0.8,63
42,45,3.5,63
43,45,3.5,63
44,45,3.5,63
45,45,3.5,63
46,45,3.5,63
47,45,3.5,63
48,45,2.7,63
49,45,2.7,63
50,45,3,63
51,45,3,63
52,45,3,63
53,45,3,63
54,45,0.5,63
55,45,0.5,63
56,45,3,63
57,45,3,63
58,45,3,63
59,45,3,63
60,45,3,63
61,45,3,63
62,45,3,63
63,45,3,63
64,45,2.8,63
65,45,2.8,63
66,45,2.9,63
67,45,2.9,64
68,45,2.9,190
69,45,2.9,191
70,45,2.9,191
71,45,2.9,191
72,45,3.5,191
73,45,3.5,191
74,45,3.5,191
75,45,3.5,191
76,45,3.5,191
77,45,3.5,191
78,45,3.5,191
79,45,3.5,191
80,45,3.5,191
81,45,3.5,191
82,45,6,191
83,45,6,191
84,45,6,191
85,45,6,191
86,45,6,191
87,45,6,191
88,45,6,191
89,45,6,190
90,45,6,191
91,45,6,191
92,45,6,191
93,45,6,191
94,45,6,191
95,45,6,191
0,46,5.7,255
1,46,5.7,255
2,46,5.7,255
3,46,5.7,255
4,46,5.7,255
5,46,5.7,255
6,46,5.7,255
7,46,5.7,255
8,46,5.6,255
9,46,5.6,255
10,46,5.7,255
11,46,5.7,255
12,46,5.7,255
13,46,5.7,255
14,46,3,255
15,46,3,255
16,46,3,191
17,46,3,68
18,46,3,63
19,46,3,67
20,46,3,62
21,46,3,66
22,46,3.5,60
23,46,3.5,63
24,46,3.5,63
25,46,3.5,63
26,46,3.5,63
27,46,3.5,63
28,46,3.5,63
29,46,3.5,63
30,46,3.5,63
31,46,3.5,63
32,46,3.5,63
33,46,3.5,63
34,46,3.5,63
35,46,3.5,63
36,46,3.5,63
37,46,3.5,63
38,46,0.9,63
39,46,0.9,63
40,46,0.8,63
41,46,0.8,63
42,46,3.5,63
43,46,3.5,63
44,46,3.5,63
45,46,3.5,63
46,46,3.5,63
47,46,3.5,63
48,46,2.7,63
49,46,2.7,63
50,46,3,63
51,46,3,63
52,46,3,63
53,46,3,63
54,46,0.5,63
55,46,0.5,63
56,46,3,63
57,46,3,63
58,46,3,63
59,46,3,63
60,46,3,63
61,46,3,63
62,46,3,63
63,46,3,63
64,46,2.8,63
65,46,2.8,63
66,46,2.9,61
67,46,2.9,62
68,46,2.9,159
69,46,2.9,191
70,46,2.9,191
71,46,2.9,191
72,46,3.5,191
73,46,3.5,191
74,46,3.5,191
75,46,3.5,191
76,46,3.5,191
77,46,3.5,191
78,46,3.5,191
79,46,3.5,191
80,46,3.5,191
81,46,3.5,191
82,46,6,191
83,46,6,191
84,46,6,191
85,46,6,191
86,46,6,191
87,46,6,191
88,46,6,190
89,46,6,180
90,46,6,191
91,46,6,191
92,46,6,191
93,46,6,191
94,46,6,191
95,46,6,191
0,47,5.7,255
1,47,5.7,255
2,47,5.7,255
3,47,5.7,255
4,47,5.5,255
5,47,5.5,255
6,47,5.5,255
7,47,5.5,255
8,47,5.7,255
9,47,5.7,255
10,47,5.7,255
